0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.032258 0.000000 0.000000 0.004049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
1 0.000000 0.002410 0.000000 0.000000 0.000000 0.978723 0.031250 0.081579 0.000000 0.190476 0.013298 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
2 0.000000 0.075000 0.027778 0.000000 0.000000 0.978723 0.041667 0.155612 0.082278 0.253378 0.069479 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
3 0.000000 0.080899 0.403509 0.000000 0.000000 0.980392 0.061224 0.252900 0.105590 0.278997 0.123543 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
4 0.000000 0.091314 0.415584 0.000000 0.000000 0.980769 0.380282 0.372137 0.219251 0.291139 0.130531 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
5 0.000000 0.095652 0.451220 0.000000 0.000000 0.982143 0.375000 0.382784 0.225131 0.296875 0.136364 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
6 0.000000 0.091837 0.435294 0.000000 0.000000 0.983871 0.394737 0.423143 0.244898 0.312121 0.138004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
7 0.000000 0.108434 0.438202 0.000000 0.000000 0.983871 0.395062 0.440135 0.246377 0.333333 0.161677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
8 0.000000 0.120388 0.455556 0.000000 0.000000 0.985294 0.397590 0.454844 0.281385 0.318713 0.168986 0.000000 0.000000 0.000000 0.014286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
9 0.000000 0.123288 0.420561 0.000000 0.000000 0.985915 0.418605 0.464342 0.300885 0.329412 0.200758 0.000000 0.000000 0.000000 0.013889 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
10 0.000000 0.131783 0.433962 0.000000 0.000000 0.991379 0.426966 0.484802 0.301724 0.341176 0.214552 0.000000 0.000000 0.000000 0.014286 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
11 0.000000 0.142589 0.458716 0.000000 0.000000 0.991736 0.433333 0.494673 0.316872 0.349112 0.217712 0.000000 0.000000 0.000000 0.010526 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
12 0.000000 0.136364 0.495146 0.000000 0.000000 0.992188 0.445652 0.507716 0.311741 0.365217 0.233813 0.000000 0.000000 0.000000 0.009091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
13 0.000000 0.145907 0.490385 0.000000 0.000000 0.993377 0.460674 0.516418 0.313492 0.369628 0.245184 0.000000 0.000000 0.000000 0.008333 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
14 0.000000 0.148080 0.609023 0.000000 0.000000 0.993421 0.466667 0.523529 0.316000 0.389027 0.255898 0.000000 0.000000 0.000000 0.008065 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
15 0.000000 0.152855 0.594203 0.000000 0.000000 0.993671 0.457447 0.528818 0.395161 0.356098 0.255474 0.000000 0.000000 0.000000 0.008000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
16 0.000000 0.153420 0.612245 0.000000 0.000000 0.993711 0.484848 0.548883 0.408907 0.360849 0.274783 0.000000 0.000000 0.000000 0.007634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
17 0.000000 0.153707 0.635135 0.000000 0.000000 0.993827 0.474227 0.555556 0.406504 0.362587 0.278157 0.000000 0.000000 0.000000 0.007634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
18 0.000000 0.153846 0.648649 0.000000 0.000000 0.993827 0.484211 0.582461 0.418410 0.388506 0.286634 0.000000 0.000000 0.000000 0.008621 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
19 0.002770 0.154657 0.729167 0.000000 0.000000 0.993827 0.468750 0.584516 0.411765 0.385321 0.282958 0.000000 0.000000 0.000000 0.009009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
20 0.002710 0.160900 0.728643 0.000000 0.000000 1.000000 0.558559 0.593156 0.439834 0.391892 0.287758 0.000000 0.000000 0.000000 0.009091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
21 0.002660 0.146010 0.754386 0.000000 0.000000 1.000000 0.564815 0.610108 0.482759 0.426854 0.296875 0.000000 0.000000 0.000000 0.009174 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
22 0.002653 0.150592 0.778689 0.000000 0.000000 1.000000 0.560748 0.637795 0.505576 0.435662 0.311146 0.000000 0.000000 0.000000 0.009346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
23 0.002667 0.172414 0.741830 0.000000 0.000000 1.000000 0.570175 0.638368 0.576052 0.455674 0.334333 0.000000 0.000000 0.000000 0.009259 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
24 0.005348 0.177066 0.834369 0.000000 0.000000 1.000000 0.609524 0.633225 0.595016 0.472603 0.334802 0.000000 0.000000 0.000000 0.009346 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
25 0.005405 0.180763 0.843212 0.000000 0.005882 1.000000 0.674419 0.637527 0.622691 0.462214 0.335244 0.000000 0.000000 0.000000 0.006329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
26 0.002681 0.171096 0.850088 0.000000 0.005882 1.000000 0.685484 0.638860 0.625641 0.462069 0.351124 0.000000 0.000000 0.000000 0.006061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
27 0.005305 0.175768 0.860307 0.000000 0.005814 1.000000 0.696000 0.654952 0.609929 0.484193 0.354020 0.000000 0.000000 0.000000 0.006061 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
28 0.005305 0.185738 0.863192 0.000000 0.005714 1.000000 0.696721 0.653125 0.620603 0.492846 0.364903 0.000000 0.000000 0.000000 0.005988 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
29 0.010336 0.180782 0.867314 0.000000 0.005714 1.000000 0.709677 0.655172 0.624691 0.497645 0.366621 0.000000 0.000000 0.000000 0.006494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
30 0.010390 0.182708 0.868800 0.000000 0.005464 1.000000 0.725806 0.658077 0.622276 0.500000 0.371831 0.000000 0.000000 0.000000 0.006494 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
31 0.013193 0.180645 0.876176 0.006410 0.005263 1.000000 0.724832 0.660588 0.624096 0.497751 0.381215 0.000000 0.000000 0.000000 0.006329 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
32 0.013298 0.165812 0.854571 0.006098 0.005155 1.000000 0.728477 0.650685 0.617925 0.492560 0.383784 0.000000 0.000000 0.000000 0.005376 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
33 0.016216 0.174873 0.849185 0.006211 0.085308 1.000000 0.721519 0.646330 0.609412 0.502882 0.395750 0.000000 0.000000 0.000000 0.005291 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
