0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.047030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
1 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.048077 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
2 0.000000 0.000000 0.287356 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.084633 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
3 0.000000 0.000000 0.298851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.083885 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
4 0.000000 0.000000 0.308511 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.088889 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
5 0.000000 0.000000 0.336842 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.095768 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
6 0.000000 0.000000 0.344444 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
7 0.000000 0.000000 0.373626 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.107991 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
8 0.000000 0.000000 0.350515 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.089686 0.000000 0.000000 0.000000 0.177215 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
9 0.000000 0.000000 0.327434 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.090909 0.000000 0.000000 0.000000 0.181818 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
10 0.000000 0.000000 0.295652 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.085954 0.000000 0.000000 0.000000 0.192308 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
11 0.000000 0.000000 0.310345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.082305 0.000000 0.000000 0.000000 0.215909 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
12 0.000000 0.000000 0.338983 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.080645 0.000000 0.000000 0.000000 0.222222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
13 0.000000 0.000000 0.341463 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.073267 0.000000 0.000000 0.000000 0.212766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
14 0.000000 0.000000 0.357724 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.072874 0.000000 0.000000 0.000000 0.222222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
15 0.000000 0.000000 0.368852 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.071138 0.000000 0.000000 0.000000 0.237113 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
16 0.000000 0.000000 0.378788 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.065574 0.000000 0.000000 0.000000 0.247423 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
17 0.000000 0.000000 0.388060 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.065678 0.000000 0.000000 0.000000 0.232323 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
18 0.000000 0.000000 0.418033 0.031579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.067623 0.000000 0.000000 0.000000 0.233010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
19 0.000000 0.000000 0.535948 0.031579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.064646 0.000000 0.000000 0.000000 0.208696 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
20 0.000000 0.000000 0.558442 0.032609 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066937 0.000000 0.000000 0.000000 0.211864 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
21 0.000000 0.000000 0.538012 0.021505 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.066406 0.000000 0.000000 0.000000 0.203390 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
22 0.000000 0.000000 0.561798 0.031915 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.064327 0.000000 0.000000 0.000000 0.205128 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
23 0.000000 0.000000 0.574586 0.031579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.059829 0.000000 0.000000 0.000000 0.197080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
24 0.000000 0.002358 0.572222 0.031250 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.056156 0.000000 0.000000 0.000000 0.197080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
25 0.000000 0.002342 0.651064 0.040816 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.062635 0.000000 0.000000 0.000000 0.185185 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
26 0.000000 0.002342 0.661355 0.040404 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.061810 0.000000 0.000000 0.000000 0.195402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
27 0.000000 0.002331 0.696751 0.066038 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.107595 0.000000 0.000000 0.000000 0.208092 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
