18 0.000 0.002 0.366 0.005 0.000 0.050 0.000 0.000 0.025 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.692 
19 0.000 0.002 0.362 0.006 0.000 0.100 0.000 0.000 0.026 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
20 0.000 0.002 0.357 0.005 0.000 0.095 0.000 0.000 0.018 0.025 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.680 
21 0.000 0.002 0.373 0.005 0.000 0.095 0.000 0.000 0.007 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.700 
22 0.000 0.002 0.369 0.000 0.000 0.100 0.000 0.000 0.008 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.706 
23 0.000 0.002 0.370 0.000 0.000 0.100 0.000 0.000 0.008 0.022 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.691 
24 0.000 0.002 0.372 0.000 0.000 0.053 0.000 0.000 0.000 0.023 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.712 
25 0.000 0.002 0.493 0.000 0.000 0.050 0.000 0.000 0.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
26 0.000 0.002 0.483 0.000 0.000 0.048 0.000 0.000 0.000 0.020 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
27 0.000 0.000 0.486 0.000 0.000 0.045 0.000 0.000 0.000 0.019 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.677 
28 0.000 0.000 0.459 0.000 0.000 0.000 0.000 0.000 0.000 0.011 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.680 
29 0.000 0.000 0.521 0.000 0.000 0.000 0.000 0.000 0.000 0.016 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.689 
30 0.000 0.000 0.494 0.000 0.000 0.000 0.000 0.000 0.000 0.016 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
31 0.000 0.000 0.488 0.000 0.000 0.000 0.000 0.000 0.000 0.016 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.693 
32 0.000 0.000 0.482 0.000 0.000 0.000 0.000 0.000 0.000 0.016 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.707 
33 0.000 0.000 0.488 0.000 0.000 0.000 0.000 0.000 0.000 0.014 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.691 
34 0.000 0.000 0.479 0.000 0.000 0.000 0.000 0.000 0.000 0.014 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.716 
35 0.000 0.000 0.497 0.000 0.000 0.000 0.000 0.000 0.000 0.014 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.719 
36 0.000 0.000 0.528 0.000 0.000 0.269 0.000 0.000 0.000 0.031 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.699 
37 0.000 0.000 0.532 0.000 0.000 0.269 0.000 0.000 0.000 0.030 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.710 
38 0.000 0.000 0.520 0.000 0.000 0.269 0.000 0.000 0.000 0.024 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.718 
39 0.000 0.000 0.489 0.000 0.000 0.250 0.000 0.000 0.006 0.017 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.721 
40 0.000 0.000 0.471 0.000 0.000 0.241 0.000 0.000 0.006 0.017 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.742 
41 0.000 0.000 0.497 0.000 0.000 0.241 0.000 0.000 0.007 0.017 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.752 
42 0.000 0.000 0.503 0.000 0.000 0.250 0.000 0.000 0.007 0.017 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.747 
43 0.000 0.000 0.484 0.000 0.000 0.231 0.000 0.000 0.008 0.025 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.750 
44 0.000 0.000 0.497 0.000 0.000 0.250 0.000 0.000 0.008 0.021 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.739 
45 0.000 0.000 0.486 0.000 0.000 0.250 0.000 0.000 0.007 0.021 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.721 
46 0.000 0.000 0.500 0.000 0.000 0.250 0.000 0.000 0.007 0.021 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.717 
47 0.000 0.000 0.519 0.000 0.000 0.222 0.000 0.000 0.007 0.021 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.710 
48 0.000 0.000 0.511 0.000 0.000 0.465 0.000 0.000 0.008 0.025 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.709 
49 0.000 0.000 0.503 0.000 0.000 0.566 0.000 0.000 0.008 0.026 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.713 
50 0.000 0.000 0.503 0.000 0.000 0.709 0.000 0.000 0.008 0.026 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.691 
51 0.000 0.000 0.464 0.000 0.000 0.678 0.000 0.000 0.008 0.026 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.727 
52 0.000 0.000 0.476 0.000 0.000 0.631 0.000 0.000 0.008 0.028 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.741 
53 0.000 0.000 0.485 0.000 0.000 0.592 0.000 0.000 0.023 0.027 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.733 
54 0.000 0.000 0.470 0.000 0.000 0.556 0.000 0.000 0.023 0.027 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.726 
55 0.000 0.000 0.466 0.000 0.000 0.531 0.000 0.000 0.022 0.029 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.729 
56 0.000 0.000 0.453 0.000 0.000 0.560 0.000 0.000 0.022 0.029 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.735 
57 0.000 0.000 0.474 0.000 0.000 0.520 0.000 0.000 0.022 0.029 0.006 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.732 
58 0.000 0.000 0.463 0.000 0.000 0.540 0.000 0.000 0.014 0.029 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.705 
59 0.000 0.000 0.470 0.000 0.000 0.566 0.000 0.000 0.007 0.029 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.711 
60 0.000 0.000 0.477 0.000 0.000 0.577 0.000 0.000 0.007 0.028 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.705 
61 0.000 0.000 0.503 0.000 0.000 0.608 0.000 0.000 0.007 0.023 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
62 0.000 0.000 0.518 0.000 0.000 0.621 0.000 0.000 0.006 0.024 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.683 
63 0.000 0.000 0.546 0.000 0.000 0.626 0.000 0.000 0.008 0.022 0.008 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.688 
64 0.000 0.000 0.577 0.000 0.000 0.610 0.000 0.000 0.008 0.022 0.007 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.705 
65 0.000 0.000 0.593 0.000 0.000 0.609 0.000 0.000 0.008 0.021 0.006 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.708 
66 0.000 0.000 0.565 0.000 0.000 0.611 0.000 0.000 0.008 0.020 0.006 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
67 0.000 0.000 0.553 0.000 0.000 0.619 0.000 0.000 0.007 0.023 0.006 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
68 0.000 0.000 0.541 0.000 0.000 0.606 0.000 0.000 0.007 0.026 0.005 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
69 0.000 0.000 0.540 0.000 0.000 0.620 0.000 0.000 0.007 0.021 0.003 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.693 
70 0.000 0.000 0.511 0.000 0.000 0.599 0.000 0.000 0.007 0.021 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.689 
71 0.000 0.000 0.508 0.000 0.000 0.594 0.000 0.000 0.006 0.020 0.005 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.692 
72 0.000 0.000 0.502 0.000 0.000 0.583 0.000 0.000 0.006 0.020 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.700 
73 0.000 0.000 0.490 0.000 0.013 0.594 0.000 0.000 0.021 0.020 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.694 
74 0.000 0.000 0.531 0.000 0.012 0.601 0.000 0.000 0.019 0.020 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.710 
75 0.000 0.000 0.521 0.000 0.011 0.603 0.000 0.000 0.026 0.023 0.000 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.720 
76 0.000 0.000 0.503 0.000 0.011 0.600 0.000 0.000 0.027 0.029 0.000 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.712 
77 0.000 0.000 0.512 0.000 0.011 0.598 0.000 0.000 0.027 0.029 0.000 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.723 
78 0.000 0.000 0.514 0.000 0.011 0.609 0.000 0.000 0.027 0.032 0.000 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.707 
79 0.000 0.000 0.536 0.000 0.011 0.618 0.000 0.000 0.025 0.029 0.000 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.709 
80 0.000 0.000 0.538 0.000 0.011 0.602 0.000 0.000 0.025 0.028 0.000 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.705 
81 0.000 0.000 0.531 0.000 0.010 0.594 0.000 0.000 0.025 0.026 0.003 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.691 
82 0.000 0.000 0.533 0.000 0.010 0.592 0.000 0.002 0.020 0.025 0.003 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.710 
83 0.000 0.000 0.586 0.000 0.012 0.581 0.000 0.004 0.014 0.026 0.002 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
84 0.000 0.000 0.567 0.000 0.014 0.571 0.000 0.004 0.013 0.023 0.003 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.687 
85 0.000 0.000 0.559 0.000 0.014 0.571 0.000 0.004 0.014 0.024 0.003 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.700 
86 0.000 0.000 0.533 0.000 0.012 0.572 0.000 0.004 0.015 0.027 0.003 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.708 
87 0.000 0.000 0.537 0.000 0.012 0.556 0.000 0.002 0.015 0.027 0.003 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.723 
88 0.000 0.000 0.539 0.000 0.014 0.562 0.000 0.002 0.015 0.016 0.007 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.702 
89 0.000 0.000 0.522 0.000 0.015 0.578 0.000 0.002 0.014 0.015 0.008 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.703 
90 0.000 0.000 0.513 0.000 0.015 0.571 0.000 0.002 0.014 0.015 0.007 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.708 
91 0.000 0.000 0.508 0.000 0.015 0.589 0.000 0.002 0.014 0.011 0.007 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.699 
92 0.000 0.000 0.493 0.000 0.014 0.615 0.000 0.002 0.013 0.014 0.007 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.704 
93 0.000 0.000 0.505 0.000 0.012 0.617 0.000 0.002 0.013 0.014 0.010 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.707 
94 0.000 0.000 0.522 0.000 0.012 0.624 0.000 0.002 0.006 0.011 0.010 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.699 
95 0.000 0.000 0.522 0.000 0.011 0.620 0.000 0.002 0.006 0.007 0.010 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
96 0.000 0.000 0.532 0.000 0.011 0.607 0.000 0.002 0.006 0.008 0.010 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.703 
97 0.000 0.000 0.531 0.000 0.011 0.657 0.000 0.000 0.007 0.007 0.012 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.687 
98 0.000 0.000 0.547 0.000 0.012 0.660 0.000 0.000 0.007 0.011 0.011 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
99 0.000 0.000 0.554 0.000 0.012 0.658 0.000 0.000 0.007 0.011 0.009 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.681 
100 0.000 0.000 0.533 0.000 0.014 0.646 0.000 0.000 0.007 0.011 0.009 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
101 0.000 0.000 0.535 0.000 0.014 0.631 0.000 0.000 0.007 0.011 0.009 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.683 
102 0.000 0.000 0.530 0.003 0.013 0.623 0.000 0.000 0.007 0.007 0.010 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
103 0.000 0.000 0.492 0.004 0.010 0.618 0.000 0.000 0.007 0.008 0.009 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
104 0.000 0.000 0.491 0.004 0.010 0.594 0.000 0.000 0.007 0.007 0.009 0.002 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.683 
105 0.000 0.000 0.496 0.004 0.010 0.586 0.000 0.000 0.007 0.007 0.008 0.002 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
106 0.000 0.000 0.486 0.004 0.010 0.586 0.000 0.000 0.000 0.007 0.009 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
107 0.000 0.000 0.480 0.008 0.008 0.594 0.000 0.000 0.000 0.007 0.009 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.690 
108 0.000 0.000 0.488 0.008 0.008 0.600 0.000 0.000 0.000 0.007 0.006 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.677 
109 0.000 0.000 0.507 0.008 0.006 0.583 0.000 0.000 0.000 0.007 0.007 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.676 
110 0.000 0.000 0.505 0.008 0.006 0.569 0.000 0.000 0.000 0.007 0.004 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
111 0.000 0.000 0.503 0.007 0.004 0.570 0.000 0.000 0.000 0.007 0.005 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.692 
112 0.000 0.000 0.499 0.010 0.004 0.572 0.000 0.000 0.000 0.006 0.007 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.693 
113 0.000 0.000 0.502 0.010 0.006 0.574 0.000 0.000 0.000 0.006 0.007 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.693 
114 0.000 0.000 0.509 0.010 0.004 0.576 0.000 0.000 0.000 0.009 0.007 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
115 0.000 0.000 0.526 0.008 0.006 0.578 0.000 0.000 0.000 0.009 0.007 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.694 
116 0.000 0.000 0.495 0.008 0.006 0.581 0.000 0.000 0.000 0.006 0.010 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
117 0.000 0.000 0.502 0.008 0.006 0.584 0.000 0.000 0.000 0.010 0.010 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
118 0.000 0.000 0.499 0.008 0.006 0.580 0.000 0.000 0.000 0.007 0.011 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.699 
119 0.000 0.000 0.514 0.008 0.006 0.592 0.000 0.000 0.000 0.007 0.009 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.689 
120 0.000 0.000 0.519 0.010 0.004 0.585 0.000 0.000 0.000 0.007 0.009 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.688 
121 0.000 0.000 0.510 0.010 0.004 0.592 0.000 0.000 0.000 0.007 0.011 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.694 
122 0.000 0.000 0.533 0.010 0.004 0.596 0.000 0.000 0.000 0.007 0.012 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
123 0.000 0.000 0.523 0.010 0.011 0.593 0.000 0.000 0.000 0.007 0.007 0.001 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
124 0.000 0.000 0.536 0.009 0.011 0.579 0.000 0.000 0.000 0.007 0.007 0.001 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.675 
125 0.000 0.017 0.557 0.010 0.010 0.572 0.000 0.000 0.000 0.004 0.007 0.001 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
126 0.000 0.017 0.557 0.007 0.012 0.585 0.000 0.000 0.000 0.004 0.007 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.669 
127 0.000 0.017 0.561 0.007 0.011 0.601 0.000 0.000 0.000 0.004 0.008 0.000 0.000 0.000 0.002 0.000 0.000 0.000 0.000 0.000 0.000 0.686 
128 0.000 0.014 0.555 0.007 0.011 0.597 0.000 0.000 0.000 0.004 0.005 0.001 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.667 
129 0.000 0.013 0.532 0.006 0.012 0.624 0.000 0.000 0.000 0.009 0.005 0.001 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.659 
130 0.000 0.015 0.527 0.009 0.013 0.605 0.000 0.000 0.000 0.008 0.005 0.001 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.667 
131 0.000 0.015 0.513 0.009 0.010 0.606 0.000 0.000 0.000 0.008 0.005 0.001 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.690 
132 0.000 0.015 0.522 0.009 0.010 0.619 0.000 0.000 0.000 0.012 0.005 0.001 0.000 0.000 0.004 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
133 0.000 0.016 0.524 0.006 0.010 0.612 0.000 0.000 0.000 0.011 0.005 0.001 0.000 0.000 0.003 0.000 0.000 0.000 0.000 0.000 0.000 0.695 
134 0.000 0.012 0.515 0.050 0.008 0.609 0.000 0.000 0.000 0.015 0.005 0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.684 
135 0.000 0.015 0.513 0.045 0.004 0.638 0.000 0.000 0.000 0.008 0.007 0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.709 
136 0.000 0.013 0.517 0.043 0.004 0.634 0.000 0.000 0.000 0.008 0.007 0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.715 
137 0.000 0.025 0.500 0.045 0.006 0.645 0.000 0.000 0.000 0.008 0.007 0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.703 
138 0.000 0.025 0.504 0.042 0.008 0.645 0.000 0.000 0.000 0.008 0.008 0.002 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.699 
139 0.000 0.025 0.509 0.047 0.008 0.639 0.000 0.000 0.000 0.008 0.008 0.002 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.710 
140 0.000 0.023 0.502 0.054 0.008 0.630 0.000 0.000 0.000 0.008 0.005 0.002 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.713 
141 0.000 0.019 0.498 0.054 0.008 0.629 0.000 0.000 0.000 0.007 0.005 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.702 
142 0.000 0.017 0.498 0.053 0.008 0.620 0.000 0.000 0.000 0.007 0.006 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.691 
143 0.000 0.014 0.518 0.057 0.008 0.601 0.000 0.000 0.000 0.007 0.005 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.692 
144 0.000 0.013 0.522 0.052 0.006 0.593 0.000 0.000 0.000 0.007 0.005 0.001 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.689 
145 0.000 0.014 0.523 0.086 0.008 0.593 0.000 0.000 0.000 0.007 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.697 
146 0.000 0.015 0.521 0.089 0.006 0.586 0.000 0.000 0.000 0.007 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.696 
147 0.000 0.014 0.520 0.090 0.006 0.609 0.000 0.000 0.000 0.007 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.657 
148 0.000 0.016 0.514 0.090 0.006 0.605 0.000 0.000 0.000 0.008 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.670 
149 0.000 0.014 0.511 0.103 0.006 0.613 0.000 0.000 0.000 0.008 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.677 
150 0.000 0.019 0.502 0.103 0.006 0.617 0.000 0.000 0.000 0.009 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.674 
151 0.000 0.019 0.489 0.095 0.054 0.607 0.000 0.000 0.000 0.009 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.677 
152 0.000 0.018 0.497 0.092 0.053 0.603 0.000 0.000 0.000 0.009 0.005 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.693 
