0 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
1 0.000000 0.021008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
2 0.000000 0.024000 0.000000 0.000000 0.000000 0.666667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
3 0.000000 0.022358 0.035714 0.000000 0.000000 1.000000 0.000000 0.005666 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
4 0.000000 0.022869 0.033333 0.000000 0.000000 1.000000 0.166667 0.005464 0.013605 0.003953 0.002874 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
5 0.000000 0.041833 0.194444 0.000000 0.000000 1.000000 0.181818 0.005333 0.093168 0.003906 0.002833 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
6 0.000000 0.047337 0.228571 0.000000 0.000000 1.000000 0.441860 0.005391 0.115152 0.007937 0.005587 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
7 0.000000 0.051429 0.325000 0.000000 0.000000 1.000000 0.441860 0.008219 0.126506 0.008000 0.005634 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
8 0.000000 0.051429 0.300000 0.000000 0.000000 1.000000 0.477273 0.010724 0.136095 0.007812 0.076531 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
9 0.000000 0.051471 0.309524 0.000000 0.000000 1.000000 0.466667 0.010471 0.142012 0.003891 0.124402 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
10 0.000000 0.052239 0.348837 0.000000 0.000000 1.000000 0.477273 0.015544 0.136905 0.007752 0.132388 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
11 0.000000 0.054152 0.602941 0.000000 0.000000 1.000000 0.617647 0.020888 0.155689 0.011719 0.133178 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
12 0.000000 0.054845 0.597222 0.000000 0.000000 1.000000 0.642857 0.026316 0.155689 0.014815 0.130641 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
13 0.000000 0.055453 0.677083 0.000000 0.000000 1.000000 0.647887 0.070388 0.240223 0.018315 0.148741 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
