37 398 656 200 55 250 37 840 1336 447 750 841 367 785 448 25 181 467 426 123 751 2318 5253 
38 425 670 200 54 264 36 900 1415 441 762 856 371 794 459 25 186 464 424 127 767 2348 5100 
39 436 668 205 53 261 34 922 1420 450 771 879 375 794 458 25 184 471 418 128 758 2364 5035 
40 431 670 236 50 263 42 891 1477 445 798 914 371 783 499 26 182 477 414 131 768 2374 4915 
41 436 686 216 49 267 60 912 1454 486 794 949 375 782 496 25 184 491 410 132 764 2390 4811 
42 437 701 217 48 272 57 1014 1508 495 795 951 377 817 445 26 183 492 409 137 781 2354 4634 
43 454 715 219 49 275 57 1006 1543 494 799 967 376 825 440 23 188 486 413 141 799 2279 4709 
44 466 712 212 50 259 73 1013 1588 483 813 996 367 843 436 23 186 492 413 142 853 2185 4771 
45 476 727 214 54 264 75 965 1663 502 835 1019 370 828 467 25 195 495 389 157 862 2123 4812 
46 486 741 218 50 268 72 922 1707 548 807 1030 364 842 467 26 196 500 379 153 877 2134 4868 
47 480 741 224 52 273 77 899 1736 560 831 1036 377 872 463 25 219 509 384 157 883 2145 4927 
48 488 746 231 49 273 79 878 1812 527 837 1050 374 876 459 26 195 514 379 175 887 2177 5008 
49 497 752 232 49 277 79 877 1893 476 855 1060 376 887 460 26 189 521 385 178 885 2201 5106 
50 497 750 236 50 280 76 835 1982 441 916 1078 375 878 465 26 188 531 370 196 865 2219 5170 
51 496 765 239 50 274 76 825 2007 407 988 1092 375 839 523 25 183 536 377 199 841 2262 5210 
52 495 776 247 48 270 77 813 2064 455 928 1152 366 781 543 24 187 539 384 206 818 2310 5225 
53 580 719 256 48 270 77 786 2128 491 924 1181 354 799 513 27 210 541 379 206 774 2363 5258 
54 543 762 264 47 274 76 786 2198 520 892 1208 353 803 505 24 209 505 378 241 843 2329 5273 
55 551 770 271 49 269 78 801 2226 564 849 1267 353 796 506 24 203 518 371 243 867 2339 5304 
56 519 800 283 51 272 77 833 2309 602 880 1288 348 826 497 24 211 523 374 247 839 2357 5161 
57 527 827 308 54 267 74 838 2360 597 976 1346 313 840 492 48 214 515 375 247 811 2358 5014 
58 525 840 311 49 270 86 889 2253 654 988 1363 323 883 456 46 214 559 368 249 811 2382 4909 
59 535 841 326 51 278 85 906 2211 718 1042 1385 332 891 439 45 209 603 365 253 824 2359 4806 
60 541 850 332 51 276 88 1008 2203 715 1091 1440 338 873 452 46 214 609 364 250 843 2306 4613 
61 574 830 334 51 275 87 1017 2086 717 1099 1394 323 858 461 49 217 724 367 272 825 2268 4694 
62 597 828 327 48 278 88 994 2109 727 1104 1391 319 850 473 49 222 736 364 277 849 2233 4758 
63 604 832 327 51 277 91 970 2179 745 1100 1371 323 845 468 45 240 745 374 263 897 2164 4801 
64 599 821 346 54 273 95 951 2258 720 1081 1349 325 821 481 84 236 759 395 258 896 2158 4861 
65 604 819 351 54 277 99 978 2253 758 1048 1346 325 784 504 87 237 777 394 240 891 2140 4914 
66 638 811 352 54 273 101 968 2317 746 1041 1313 320 798 486 113 233 792 397 233 944 2051 4953 
67 657 802 362 56 273 101 961 2368 763 1029 1360 323 798 487 114 228 793 411 233 921 2077 5023 
68 670 806 365 56 275 101 950 2389 817 971 1452 314 872 426 120 243 809 422 238 889 2116 4974 
69 694 792 370 57 282 103 934 2412 860 943 1468 316 879 433 121 247 799 417 227 866 2136 5027 
70 701 811 379 59 285 105 941 2446 854 987 1452 308 882 424 124 250 822 407 235 862 2167 5138 
71 694 852 372 59 290 103 957 2491 844 1034 1508 309 895 430 119 251 817 408 235 852 2187 5142 
72 731 844 374 58 290 104 923 2561 815 1037 1535 308 872 457 126 282 826 405 241 820 2214 5195 
73 747 846 382 61 299 129 971 2580 832 1148 1562 315 856 464 128 270 858 408 239 845 2214 4990 
74 755 853 386 63 306 132 962 2619 807 1174 1575 325 822 476 132 269 873 417 241 845 2218 4935 
75 800 827 400 63 316 137 1007 2621 857 1191 1578 305 802 488 137 269 888 410 244 837 2247 4836 
76 817 834 430 63 319 139 1050 2477 931 1156 1570 305 778 514 138 266 940 407 241 821 2252 4784 
77 826 841 440 64 331 136 1010 2441 969 1154 1558 309 793 496 146 273 976 401 242 778 2273 4764 
78 829 849 465 62 344 144 1040 2366 1060 1151 1524 306 811 467 148 278 1035 399 242 797 2272 4802 
79 836 858 478 82 342 149 1016 2406 1053 1169 1487 312 825 445 154 287 1068 390 251 813 2275 4837 
80 850 867 483 79 343 155 1000 2319 1042 1188 1489 319 819 454 160 290 1136 390 255 821 2304 4910 
81 847 883 495 79 349 160 982 2328 1059 1216 1432 331 825 451 185 288 1185 372 257 830 2333 4965 
82 856 911 501 77 348 166 974 2323 1078 1177 1444 335 825 437 200 286 1213 368 233 893 2348 5063 
83 874 923 510 75 347 169 993 2230 1149 1138 1426 337 833 438 209 277 1218 364 238 858 2387 5116 
84 868 946 525 72 346 168 962 2233 1149 1140 1410 347 837 436 215 294 1195 359 237 886 2302 5199 
85 874 978 529 70 349 174 982 2253 1135 1118 1422 346 857 421 215 292 1168 364 255 887 2252 5199 
86 887 984 536 70 352 183 996 2229 1138 1098 1434 345 878 419 217 314 1168 352 280 913 2206 5242 
87 882 1009 537 73 350 181 1026 2223 1126 1085 1462 354 891 422 216 339 1139 340 287 910 2170 5330 
88 899 1012 550 76 361 185 1051 2293 1128 1107 1414 354 885 405 277 359 1126 344 296 915 2121 5215 
89 939 997 531 95 353 201 1091 2368 1139 1134 1398 350 863 424 285 377 1097 344 297 891 2138 5007 
90 970 977 544 97 361 229 1054 2332 1117 1221 1380 372 815 442 291 378 1157 345 283 899 2135 4929 
91 988 975 505 156 350 271 1012 2411 1103 1215 1429 367 765 473 297 376 1167 338 272 908 2157 4739 
92 1024 960 523 161 354 293 1041 2377 1193 1173 1466 368 767 480 306 380 1197 326 289 915 2180 4562 
93 1050 948 532 168 348 303 1037 2361 1158 1174 1506 367 781 466 321 387 1245 338 293 915 2203 4633 
94 1051 973 545 165 349 322 983 2438 1169 1158 1530 363 794 461 319 385 1201 328 283 910 2225 4737 
95 1099 948 582 167 339 329 993 2420 1162 1118 1658 370 796 474 319 379 1261 331 261 883 2258 4779 
96 1117 981 599 158 366 342 969 2463 1142 1133 1657 384 802 467 321 423 1209 341 237 874 2271 4859 
97 1105 983 619 153 368 341 1019 2370 1117 1168 1657 393 784 499 278 435 1267 348 242 879 2296 4907 
98 1160 919 637 152 370 338 992 2371 1141 1149 1620 398 775 487 292 475 1309 351 246 867 2312 4966 
99 1143 900 663 169 364 341 981 2357 1149 1188 1604 405 779 481 309 481 1359 334 262 828 2333 5038 
100 1119 899 669 176 359 393 1004 2349 1132 1192 1573 428 803 461 327 478 1361 339 265 816 2350 5112 
101 1081 908 676 184 354 412 1017 2291 1154 1231 1529 430 803 460 330 482 1365 347 260 786 2355 5219 
102 1085 910 676 183 359 433 1009 2396 1158 1254 1530 428 810 447 337 510 1315 345 252 779 2363 5107 
103 1018 959 693 187 353 436 1032 2382 1115 1226 1537 425 825 440 358 538 1336 348 245 788 2373 5021 
104 951 991 708 189 353 445 1067 2482 1094 1291 1502 428 847 439 365 538 1281 348 249 802 2413 4857 
105 989 970 721 188 355 453 1077 2526 1081 1369 1497 436 849 442 369 556 1257 347 253 835 2363 4734 
106 1066 914 865 179 356 457 1078 2613 1089 1422 1464 434 841 432 380 560 1266 352 255 881 2269 4474 
107 1141 877 881 184 356 446 1095 2570 1090 1407 1448 439 851 432 397 572 1308 355 267 944 2176 4534 
108 1145 845 900 187 364 453 1100 2535 1082 1483 1369 443 871 430 405 582 1349 363 259 928 2159 4611 
109 1047 950 926 185 367 462 1125 2530 1049 1429 1424 442 881 434 407 589 1375 362 248 976 2051 4674 
110 1011 975 944 183 363 482 1085 2506 1035 1402 1496 438 881 440 407 593 1419 362 252 999 2061 4734 
111 1024 934 992 188 364 491 1097 2520 1058 1378 1526 436 877 452 416 611 1413 367 250 998 2078 4801 
112 1021 933 1003 185 364 454 1146 2498 1058 1357 1559 429 872 471 424 623 1453 372 257 979 2107 4853 
113 981 950 1039 188 360 470 1111 2554 1061 1341 1595 417 876 472 436 633 1461 350 257 999 2123 4933 
114 967 955 1038 193 368 519 1086 2529 1071 1338 1553 421 879 476 441 691 1412 349 256 976 2125 5036 
115 975 861 1111 200 371 525 1065 2540 1062 1336 1497 442 868 480 467 739 1359 352 264 951 2154 5101 
116 961 875 1145 199 365 529 1050 2573 1053 1394 1478 453 865 487 447 806 1297 352 266 925 2179 5160 
117 971 865 1161 205 365 529 1027 2587 1016 1431 1469 465 903 471 451 849 1255 364 264 911 2177 5251 
118 1069 780 1156 223 377 561 969 2600 1061 1433 1449 449 900 480 443 859 1214 368 272 891 2206 5209 
119 1094 790 1131 246 384 595 1013 2543 1081 1520 1332 471 858 498 485 867 1221 361 269 845 2229 5108 
120 1126 814 1215 242 378 614 1105 2536 1072 1514 1364 483 813 516 488 884 1237 360 264 825 2263 4907 
121 1138 837 1259 253 366 670 1084 2541 1109 1506 1431 487 806 509 488 938 1194 352 265 806 2284 4759 
122 1078 907 1327 247 368 669 1118 2552 1094 1494 1470 497 824 489 499 940 1225 356 275 779 2310 4665 
123 1027 968 1353 248 364 686 1108 2498 1090 1534 1451 503 800 483 504 953 1251 357 277 797 2323 4727 
124 1001 908 1398 250 362 737 1126 2489 1111 1522 1476 502 793 468 504 948 1276 374 275 816 2321 4797 
125 936 936 1422 255 357 699 1148 2496 1123 1485 1534 502 817 445 508 946 1318 384 273 834 2319 4884 
126 971 902 1475 233 383 676 1108 2501 1131 1400 1618 504 845 431 530 948 1338 426 258 866 2334 4930 
127 974 897 1504 248 386 664 1120 2556 1132 1367 1660 492 890 402 544 957 1279 436 260 855 2346 4969 
128 1005 900 1470 285 385 682 1149 2548 1125 1338 1691 496 898 408 539 965 1275 425 263 858 2355 5026 
129 1010 889 1462 289 394 653 1194 2492 1169 1328 1668 501 904 413 570 995 1270 437 262 877 2366 5072 
130 1030 895 1463 295 409 635 1192 2497 1132 1356 1663 507 916 420 582 1012 1274 419 266 911 2364 5140 
131 1032 914 1444 299 424 663 1153 2468 1128 1355 1619 502 910 435 619 1021 1273 412 264 872 2374 5200 
132 1071 877 1401 330 424 640 1212 2427 1112 1312 1594 499 901 437 659 1051 1287 412 273 841 2423 5237 
133 1071 865 1399 336 437 616 1261 2451 1092 1284 1625 502 891 447 685 1114 1214 408 268 892 2309 5238 
134 1062 875 1392 355 441 633 1232 2455 1061 1304 1598 505 825 475 723 1123 1189 411 272 928 2267 5357 
135 1113 873 1369 359 448 666 1226 2491 1096 1309 1564 527 801 480 769 1142 1180 417 278 1049 2124 5272 
136 1132 877 1302 363 478 789 1194 2528 1077 1404 1490 539 809 481 777 1183 1149 418 284 1010 2156 5073 
137 1166 872 1274 365 475 833 1214 2505 1073 1461 1444 546 805 486 809 1235 1143 430 290 999 2182 4980 
138 1102 977 1283 375 482 874 1211 2503 1070 1483 1468 554 811 493 818 1245 1185 427 294 1013 2170 4798 
139 1073 1017 1318 381 465 879 1332 2450 1076 1449 1495 568 826 448 842 1272 1193 424 293 999 2189 4645 
140 1041 1049 1324 411 476 844 1359 2436 1082 1451 1525 599 813 430 842 1303 1198 421 287 998 2221 4730 
141 980 1125 1374 383 475 827 1375 2492 1068 1436 1570 593 812 425 854 1319 1229 416 283 976 2258 4746 
142 977 1114 1415 388 483 845 1360 2414 1111 1406 1642 605 838 430 856 1347 1312 425 278 942 2276 4786 
143 999 1084 1454 395 492 857 1362 2393 1067 1430 1684 604 850 434 862 1261 1398 435 280 949 2301 4891 
144 1014 1059 1466 401 484 888 1338 2391 1066 1432 1719 608 869 440 881 1264 1307 437 274 931 2345 4950 
145 1047 1029 1396 435 488 945 1291 2353 1119 1471 1685 611 870 451 892 1275 1350 456 276 932 2374 4976 
146 1057 1001 1436 443 492 951 1239 2320 1067 1540 1673 648 864 467 907 1298 1402 462 268 911 2412 5075 
147 1060 990 1395 463 501 952 1235 2375 1032 1529 1655 651 861 465 917 1324 1386 461 263 979 2292 5139 
148 1085 888 1448 457 502 951 1252 2327 1027 1546 1630 664 881 450 936 1331 1414 468 265 990 2260 5202 
149 1110 891 1418 484 508 959 1251 2327 1028 1579 1566 679 891 454 956 1363 1405 474 260 965 2207 5309 
150 1142 898 1406 483 498 935 1275 2296 1037 1650 1492 680 865 470 1015 1365 1396 465 261 947 2201 5185 
151 1169 919 1380 512 507 986 1277 2314 1066 1662 1490 692 837 487 1029 1410 1399 428 258 929 2155 5047 
152 1127 949 1390 521 506 1044 1240 2321 1115 1664 1529 701 824 487 1058 1438 1400 419 300 944 2129 4912 
153 1095 1033 1355 524 507 1030 1268 2296 1128 1696 1456 716 790 513 1133 1436 1421 414 298 913 2161 4788 
154 1060 1073 1353 530 551 986 1274 2297 1139 1699 1487 720 859 456 1120 1446 1426 409 320 900 2186 4743 
155 956 1160 1330 565 566 994 1291 2277 1193 1692 1543 715 857 442 1158 1464 1428 377 331 877 2245 4693 
156 970 1160 1282 588 585 1021 1331 2324 1194 1657 1574 749 845 452 1201 1490 1341 387 367 855 2280 4738 
157 1060 1104 1272 618 582 1025 1329 2351 1183 1610 1607 741 871 449 1225 1490 1346 384 367 831 2313 4776 
158 1060 1108 1201 641 595 1062 1325 2317 1194 1605 1636 752 871 444 1252 1452 1418 385 379 820 2343 4841 
159 1069 1100 1199 640 607 1038 1300 2382 1126 1627 1542 780 889 442 1289 1477 1362 385 417 820 2360 4926 
160 1100 1082 1257 643 611 1025 1269 2476 1159 1679 1522 807 869 441 1336 1465 1313 385 416 801 2365 4912 
161 1120 1092 1301 662 610 998 1264 2514 1154 1677 1490 817 806 475 1400 1523 1274 388 426 763 2404 4970 
162 1086 1121 1322 675 606 1026 1255 2549 1172 1595 1560 823 751 496 1415 1393 1346 395 418 843 2356 5040 
163 991 1185 1377 703 622 1048 1202 2518 1197 1598 1571 817 758 479 1425 1407 1433 432 356 947 2251 5131 
164 1043 1113 1415 765 587 1049 1203 2507 1219 1576 1597 827 756 470 1449 1223 1559 436 351 963 2186 5219 
165 1048 1077 1439 794 588 1039 1259 2470 1231 1555 1607 823 797 446 1417 1284 1508 448 369 1006 2122 5246 
166 1076 1036 1423 803 611 1045 1281 2469 1239 1517 1603 883 807 444 1435 1309 1490 453 380 983 2147 5320 
167 1131 981 1441 819 615 1106 1308 2452 1317 1524 1630 906 828 425 1450 1315 1410 460 404 1020 2126 5078 
168 1154 971 1394 869 641 1090 1355 2359 1341 1498 1655 914 848 419 1444 1350 1402 474 434 972 2158 5023 
169 1188 933 1438 875 653 1102 1382 2376 1299 1553 1627 925 848 440 1465 1375 1377 459 466 957 2178 4885 
170 1181 946 1389 893 696 1101 1410 2407 1380 1520 1609 998 852 451 1482 1488 1254 447 482 908 2188 4733 
171 1208 909 1383 898 719 1107 1460 2378 1420 1478 1638 1023 861 459 1515 1474 1242 438 508 878 2203 4623 
172 1203 932 1332 901 766 1133 1487 2361 1356 1520 1633 1053 864 460 1495 1464 1269 428 502 860 2218 4635 
173 1208 915 1303 891 768 1171 1452 2372 1390 1490 1625 1079 868 465 1552 1380 1284 423 542 835 2234 4680 
174 1176 982 1245 904 815 1144 1443 2407 1397 1433 1646 1121 876 475 1584 1401 1207 412 575 865 2262 4748 
175 1097 1090 1238 918 852 1102 1441 2424 1411 1396 1640 1133 873 483 1669 1324 1190 412 563 882 2311 4815 
176 1080 1094 1269 923 866 1092 1451 2387 1433 1355 1638 1147 887 469 1692 1290 1184 413 581 892 2361 4920 
177 1083 1079 1352 939 856 1034 1468 2350 1447 1352 1621 1154 878 461 1705 1207 1233 435 603 908 2372 4941 
178 1049 1117 1390 936 905 1023 1462 2339 1438 1342 1639 1191 881 466 1739 1191 1234 461 564 913 2394 5022 
179 1057 1120 1446 899 909 1008 1472 2336 1431 1332 1613 1267 882 471 1754 1141 1237 459 605 950 2330 5121 
180 1039 1159 1414 899 924 1015 1401 2365 1453 1374 1533 1281 893 472 1835 1121 1226 494 594 988 2243 5135 
181 1042 1167 1409 929 935 965 1479 2312 1473 1388 1511 1309 881 476 1847 1133 1203 510 596 975 2234 5213 
182 1011 1219 1420 991 895 923 1529 2261 1521 1387 1495 1325 888 468 1856 1137 1236 498 606 972 2195 5070 
183 982 1216 1381 1072 903 932 1559 2259 1523 1411 1512 1304 912 472 1878 1170 1246 518 574 917 2211 4949 
184 1017 1208 1344 1090 910 951 1641 2198 1615 1411 1519 1337 939 473 1884 1199 1219 532 562 950 2136 4782 
185 1059 1178 1349 1086 896 1006 1669 2116 1672 1416 1482 1339 974 476 1969 1266 1230 536 544 953 2141 4642 
186 1087 1179 1314 1073 952 995 1646 2176 1688 1423 1463 1368 984 476 2017 1295 1215 548 535 921 2158 4716 
187 1109 1135 1358 1097 977 970 1646 2233 1709 1359 1553 1339 982 479 2063 1324 1211 543 523 909 2194 4750 
188 1138 1105 1346 1103 1009 954 1640 2277 1745 1322 1555 1364 1013 473 2099 1381 1188 547 510 894 2203 4835 
189 1147 1096 1341 1103 1034 899 1659 2249 1716 1327 1532 1415 1013 485 2116 1387 1189 562 523 892 2220 4905 
190 1185 1059 1330 1098 1054 968 1586 2316 1698 1302 1499 1434 1010 473 2190 1358 1173 566 537 856 2252 4933 
191 1174 984 1412 1034 1087 956 1605 2331 1684 1297 1501 1435 1018 483 2243 1282 1174 589 582 857 2271 5014 
192 1126 1022 1407 1066 1116 941 1579 2397 1674 1312 1464 1455 1026 482 2228 1310 1195 592 588 854 2270 5083 
193 1086 1071 1467 999 1104 921 1592 2453 1624 1426 1400 1469 1021 490 2271 1297 1187 598 574 867 2271 5163 
194 1079 1072 1534 910 1154 909 1619 2569 1545 1465 1389 1487 1046 490 2296 1257 1151 599 591 896 2261 5213 
195 1003 1132 1548 895 1165 921 1601 2544 1529 1497 1330 1516 1044 497 2352 1226 1167 600 619 904 2294 5263 
196 979 1115 1578 902 1203 894 1657 2521 1485 1498 1394 1504 1076 504 2366 1240 1172 620 599 934 2289 5326 
197 1002 1104 1550 919 1232 928 1678 2553 1502 1485 1427 1524 1073 511 2400 1205 1226 635 573 965 2301 5140 
198 1044 1120 1614 853 1304 931 1745 2480 1578 1497 1403 1539 1071 509 2450 1198 1273 647 568 978 2327 4980 
199 1064 1118 1563 880 1335 917 1751 2491 1548 1501 1411 1547 1063 516 2503 1141 1313 644 631 988 2341 4880 
200 1104 1098 1532 904 1362 955 1716 2470 1593 1585 1415 1582 1092 488 2520 1153 1356 648 623 1013 2326 4710 
201 1100 1063 1467 979 1410 939 1744 2459 1629 1539 1410 1638 1119 501 2570 1179 1366 652 638 972 2354 4728 
202 1134 1067 1437 995 1439 934 1786 2434 1663 1492 1413 1659 1125 504 2649 1187 1356 659 622 975 2358 4685 
203 1160 1013 1484 1014 1414 962 1807 2402 1691 1502 1416 1680 1115 516 2709 1245 1314 678 614 935 2382 4705 
204 1108 1038 1571 1034 1391 956 1754 2366 1671 1558 1419 1668 1135 522 2762 1266 1392 690 624 917 2418 4694 
205 1108 982 1596 1077 1378 1001 1672 2385 1662 1585 1323 1745 1155 492 2851 1308 1331 704 643 938 2348 4657 
206 1078 994 1601 1075 1351 1025 1664 2387 1701 1495 1407 1792 1169 465 2870 1238 1282 769 683 1010 2240 4715 
207 1055 984 1622 1010 1365 1041 1620 2388 1690 1489 1484 1817 1163 504 2788 1198 1365 768 699 1024 2200 4759 
208 1048 952 1641 987 1372 1061 1564 2394 1690 1465 1504 1953 1167 490 2676 1227 1344 785 658 1058 2145 4795 
209 1020 982 1629 978 1359 1086 1550 2461 1596 1529 1587 2045 1229 463 2570 1199 1334 817 649 1068 2167 4825 
210 1021 1006 1631 975 1324 1083 1552 2456 1589 1439 1753 2020 1268 464 2405 1207 1286 824 647 1029 2196 4897 
211 1026 1013 1692 992 1344 1064 1545 2453 1550 1505 1711 2010 1298 474 2450 1261 1320 810 618 1036 2202 4916 
212 1038 1039 1631 1007 1398 1107 1496 2403 1555 1527 1707 2015 1344 474 2473 1258 1379 765 607 1022 2222 4971 
213 1059 1065 1601 1043 1440 1117 1429 2396 1554 1551 1692 1994 1362 474 2551 1273 1403 753 610 1029 2227 5024 
214 1071 1092 1561 1062 1462 1124 1397 2306 1672 1446 1675 1951 1450 483 2619 1265 1475 750 616 1076 2220 5104 
215 1068 1137 1535 1106 1425 1139 1386 2306 1674 1387 1684 1933 1496 485 2659 1333 1437 759 612 1073 2240 5165 
216 1083 1107 1499 1106 1480 1154 1330 2287 1678 1355 1735 1884 1526 491 2661 1395 1429 748 637 1043 2301 5235 
217 1087 1077 1556 1077 1513 1150 1315 2279 1619 1425 1712 1890 1542 487 2584 1502 1447 727 601 1029 2300 5295 
218 1096 1076 1541 1082 1530 1123 1414 2188 1640 1391 1752 1846 1523 498 2587 1496 1436 726 630 1031 2312 5379 
219 1087 1078 1607 1030 1523 1110 1401 2207 1736 1400 1828 1801 1560 507 2518 1500 1424 744 630 986 2345 5221 
220 1127 1022 1642 1017 1511 1090 1395 2257 1698 1417 1776 1863 1578 531 2431 1522 1431 749 616 962 2367 5158 
221 1145 1042 1638 1031 1494 1104 1421 2305 1686 1421 1884 1872 1569 543 2389 1455 1524 753 573 940 2425 4972 
222 1174 1169 1525 1040 1443 1154 1449 2387 1703 1462 1919 1834 1586 556 2389 1462 1476 781 590 952 2441 4787 
223 1167 1215 1583 1021 1402 1135 1539 2466 1629 1490 1894 1964 1567 545 2355 1450 1427 818 603 918 2486 4605 
224 1089 1307 1572 988 1467 1133 1552 2508 1529 1565 1941 2039 1619 507 2302 1399 1395 865 633 959 2440 4682 
225 1044 1390 1531 968 1477 1221 1520 2549 1510 1580 1813 2133 1675 487 2374 1341 1403 882 638 1039 2339 4759 
226 1011 1345 1552 974 1504 1232 1523 2498 1537 1590 1741 2195 1726 492 2416 1370 1430 900 639 1054 2297 4793 
227 1053 1318 1581 946 1544 1227 1533 2498 1496 1564 1714 2245 1695 493 2525 1400 1401 919 659 1016 2297 4843 
228 1077 1331 1579 921 1565 1232 1478 2514 1496 1555 1656 2274 1675 482 2592 1464 1419 935 633 1066 2172 4888 
229 1059 1342 1539 953 1593 1204 1463 2525 1520 1572 1648 2227 1723 492 2648 1493 1402 950 643 1032 2189 4894 
230 1130 1277 1524 967 1667 1171 1423 2447 1591 1511 1613 2166 1696 502 2691 1518 1394 954 642 973 2254 4962 
231 1145 1258 1509 1052 1622 1186 1437 2439 1648 1509 1626 2128 1626 571 2709 1449 1351 881 759 978 2252 5010 
232 1184 1223 1614 967 1622 1237 1412 2442 1659 1493 1630 2121 1629 595 2783 1372 1319 869 761 985 2266 4969 
233 1214 1206 1621 972 1595 1207 1472 2423 1696 1487 1641 2055 1704 622 2744 1412 1341 882 738 959 2292 4931 
234 1225 1196 1605 986 1606 1219 1470 2398 1727 1487 1633 2026 1729 631 2755 1423 1332 890 740 923 2323 4989 
235 1195 1175 1651 944 1504 1278 1486 2376 1712 1489 1661 1973 1808 645 2710 1396 1230 908 796 907 2343 5031 
236 1143 1222 1684 920 1484 1303 1460 2375 1736 1435 1633 2018 1876 633 2607 1454 1287 864 816 872 2385 5079 
237 1121 1208 1677 963 1487 1239 1513 2351 1710 1430 1617 2032 1912 617 2636 1470 1287 886 827 854 2452 5142 
238 1147 1236 1655 987 1482 1207 1576 2264 1728 1468 1588 2079 1932 593 2582 1477 1280 896 813 896 2405 5213 
239 1156 1260 1655 1034 1462 1204 1547 2311 1734 1415 1573 2159 1948 570 2559 1485 1316 880 817 952 2309 5259 
240 1188 1247 1632 1057 1490 1228 1510 2365 1771 1368 1577 2181 1896 580 2578 1489 1353 896 824 925 2281 5353 
241 1185 1342 1649 1078 1548 1242 1607 2393 1761 1392 1582 2206 1831 602 2630 1467 1394 882 819 906 2264 5070 
242 1168 1400 1714 1101 1554 1256 1578 2512 1747 1403 1668 2223 1785 618 2568 1438 1359 858 808 929 2239 4934 
243 1172 1419 1767 1092 1596 1283 1580 2621 1739 1403 1677 2216 1826 627 2528 1430 1337 822 795 942 2185 4810 
244 1185 1481 1711 1055 1624 1350 1535 2584 1703 1475 1664 2153 1771 646 2597 1408 1324 825 785 894 2174 4733 
