24 0.000000 0.141608 0.231293 0.000000 0.000000 0.995025 0.300000 0.330128 0.744015 0.437380 0.667199 0.044737 0.000000 0.000000 0.070175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
25 0.000000 0.156997 0.226027 0.000000 0.000000 0.995050 0.333333 0.346749 0.755102 0.457810 0.702188 0.050938 0.000000 0.000000 0.069565 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
26 0.000000 0.174629 0.246753 0.000000 0.000000 0.994975 0.555556 0.382102 0.769231 0.500000 0.709939 0.053333 0.000000 0.000000 0.067797 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
27 0.000000 0.183706 0.269737 0.000000 0.000000 0.995050 0.560000 0.389291 0.797659 0.603916 0.699126 0.060209 0.000000 0.000000 0.059322 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
28 0.000000 0.193893 0.277027 0.000000 0.008065 0.995556 0.565217 0.387784 0.799666 0.618045 0.705244 0.060453 0.000000 0.000000 0.058824 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
29 0.000000 0.197605 0.296552 0.000000 0.008065 0.995595 0.583333 0.399441 0.797927 0.638571 0.706302 0.074879 0.000000 0.000000 0.048780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
30 0.000000 0.212481 0.298611 0.000000 0.007937 0.995536 0.470588 0.415978 0.800725 0.661376 0.717746 0.072600 0.000000 0.000000 0.049587 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
31 0.003509 0.220913 0.267974 0.000000 0.007874 0.995652 0.470588 0.417462 0.805660 0.664516 0.716766 0.078161 0.000000 0.000000 0.060345 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
32 0.003521 0.224163 0.283871 0.000000 0.016000 0.995652 0.428571 0.429139 0.814745 0.673759 0.728402 0.077982 0.000000 0.000000 0.064220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
33 0.003509 0.228654 0.280488 0.000000 0.014388 0.995690 0.384615 0.422572 0.813528 0.670975 0.738861 0.083521 0.000000 0.000000 0.062500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
34 0.003472 0.231863 0.296296 0.000000 0.013889 0.995556 0.454545 0.435631 0.811388 0.694505 0.735329 0.103594 0.000000 0.000000 0.062500 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
35 0.003390 0.230769 0.310127 0.000000 0.014184 0.995536 0.454545 0.436943 0.828619 0.724036 0.723181 0.103814 0.000000 0.000000 0.070796 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
36 0.003413 0.233051 0.310559 0.000000 0.006993 0.995833 0.454545 0.438442 0.834684 0.722121 0.718075 0.112766 0.000000 0.000000 0.070175 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
37 0.003584 0.233010 0.319277 0.000000 0.006897 0.995951 0.454545 0.445283 0.835218 0.723732 0.718470 0.112527 0.000000 0.000000 0.085470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
38 0.003448 0.231944 0.313609 0.000000 0.006803 0.996000 0.454545 0.457606 0.837607 0.725508 0.721527 0.112527 0.000000 0.000000 0.085470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
39 0.006780 0.231190 0.319527 0.000000 0.006711 0.996169 0.806452 0.462406 0.823627 0.725245 0.723041 0.115304 0.000000 0.000000 0.093220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
40 0.006969 0.231865 0.331461 0.000000 0.006536 0.996032 0.848485 0.463354 0.823065 0.750973 0.720418 0.113248 0.000000 0.000000 0.105263 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
41 0.007463 0.230380 0.342391 0.000000 0.006452 0.996078 0.848485 0.464935 0.806785 0.747792 0.724825 0.111349 0.000000 0.000000 0.090226 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
42 0.003731 0.228395 0.337079 0.000000 0.000000 0.996183 0.848485 0.462228 0.814020 0.756650 0.732161 0.111349 0.000000 0.000000 0.097015 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
43 0.003861 0.225845 0.355191 0.000000 0.000000 0.996255 0.852941 0.460967 0.815186 0.762376 0.724850 0.114224 0.000000 0.000000 0.108527 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
44 0.040146 0.241379 0.318627 0.000000 0.000000 0.996479 0.843750 0.483645 0.809728 0.786218 0.716773 0.128151 0.000000 0.000000 0.096296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
45 0.043636 0.246212 0.326733 0.000000 0.000000 0.996997 0.870968 0.479775 0.820628 0.786860 0.723068 0.135417 0.000000 0.000000 0.096296 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
46 0.048443 0.243964 0.405858 0.000000 0.000000 0.996914 0.974684 0.500531 0.815988 0.792412 0.741778 0.159696 0.000000 0.000000 0.092105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
47 0.050794 0.258693 0.369963 0.000000 0.000000 0.996933 0.910615 0.506438 0.812883 0.786172 0.746471 0.164207 0.000000 0.000000 0.086667 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
48 0.055556 0.268126 0.382143 0.000000 0.000000 0.997207 0.903955 0.505783 0.819018 0.780471 0.748971 0.179817 0.000000 0.000000 0.074324 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 
49 0.056047 0.265499 0.380623 0.000000 0.000000 0.997191 0.895028 0.516199 0.803303 0.782158 0.752212 0.183246 0.000000 0.000000 0.064865 0.000000 0.004065 0.000000 0.000000 0.000000 0.000000 1.000000 
50 0.056250 0.264706 0.387205 0.000000 0.000000 0.997076 0.910000 0.527719 0.796899 0.799857 0.738938 0.178218 0.000000 0.000000 0.064865 0.000000 0.003984 0.000000 0.000000 0.000000 0.000000 1.000000 
51 0.054878 0.271574 0.383387 0.000000 0.000000 0.997067 0.914573 0.536126 0.796238 0.794655 0.743730 0.177215 0.000000 0.000000 0.054945 0.000000 0.003968 0.000000 0.000000 0.000000 0.000000 1.000000 
52 0.054381 0.283525 0.384858 0.000000 0.000000 0.997076 0.908654 0.533264 0.794498 0.803738 0.736842 0.177673 0.000000 0.000000 0.052356 0.000000 0.007752 0.000000 0.000000 0.000000 0.000000 1.000000 
53 0.056380 0.274278 0.393293 0.000000 0.000000 0.996997 0.912281 0.552870 0.803200 0.814791 0.738494 0.173016 0.000000 0.000000 0.053398 0.000000 0.007843 0.000000 0.000000 0.000000 0.000000 1.000000 
54 0.044776 0.293814 0.454787 0.000000 0.000000 0.997050 0.916667 0.558116 0.807396 0.823278 0.749490 0.169725 0.000000 0.000000 0.052632 0.003390 0.007692 0.000000 0.000000 0.000000 0.000000 1.000000 
55 0.085873 0.337871 0.456000 0.000000 0.000000 0.997442 0.924901 0.550739 0.811526 0.819277 0.765617 0.184012 0.000000 0.000000 0.052083 0.003356 0.011583 0.000000 0.000000 0.000000 0.000000 1.000000 
56 0.093333 0.341463 0.467192 0.000000 0.000000 0.997468 0.925490 0.546535 0.811765 0.828295 0.765863 0.182229 0.000000 0.000000 0.057292 0.003333 0.011719 0.000000 0.000000 0.000000 0.000000 1.000000 
57 0.087533 0.346939 0.466321 0.000000 0.000000 0.997555 0.932489 0.566794 0.812842 0.832159 0.773287 0.224286 0.000000 0.000000 0.056701 0.003322 0.011905 0.000000 0.000000 0.000000 0.000000 1.000000 
58 0.082228 0.351675 0.486146 0.000000 0.000000 0.997549 0.939271 0.575587 0.817824 0.841717 0.770231 0.224894 0.001206 0.000000 0.050000 0.009464 0.012605 0.000000 0.000000 0.000000 0.000000 1.000000 
59 0.078880 0.369325 0.485577 0.000000 0.000000 0.997475 0.941634 0.586301 0.829091 0.840353 0.769527 0.244170 0.001176 0.000000 0.035533 0.023392 0.011858 0.000000 0.000000 0.000000 0.000000 1.000000 
60 0.075377 0.397936 0.513889 0.000000 0.000000 0.997494 0.942748 0.591727 0.831250 0.844068 0.772770 0.250338 0.001172 0.000000 0.030000 0.022472 0.011538 0.000000 0.000000 0.000000 0.000000 1.000000 
61 0.069825 0.409556 0.525114 0.000000 0.000000 0.997512 0.946565 0.601227 0.827630 0.842896 0.776773 0.262211 0.001120 0.000000 0.034826 0.020057 0.011029 0.000000 0.000000 0.000000 0.000000 1.000000 
62 0.069136 0.414496 0.536036 0.000000 0.000000 0.997573 0.942085 0.608696 0.822251 0.841746 0.778257 0.295343 0.002193 0.000000 0.039216 0.019718 0.014981 0.000000 0.000000 0.000000 0.000000 1.000000 
63 0.066339 0.415367 0.536424 0.000000 0.000000 0.997619 0.947761 0.608733 0.828283 0.836077 0.787109 0.301176 0.003460 0.000000 0.034483 0.019391 0.018450 0.000000 0.000000 0.000000 0.000000 1.000000 
64 0.064356 0.419956 0.544662 0.000000 0.000000 0.997596 0.898089 0.620805 0.834363 0.841584 0.790036 0.356540 0.002312 0.000000 0.035533 0.019337 0.018182 0.000000 0.000000 0.000000 0.000000 1.000000 
65 0.063570 0.426882 0.527426 0.000000 0.000000 0.997658 0.895062 0.630972 0.826947 0.835044 0.791352 0.362683 0.003452 0.000000 0.035176 0.022472 0.018315 0.000000 0.000000 0.000000 0.000000 1.000000 
66 0.061321 0.432979 0.531250 0.000000 0.000000 1.000000 0.896226 0.629902 0.824257 0.831704 0.789749 0.380478 0.003550 0.000000 0.036866 0.022222 0.019531 0.000000 0.000000 0.000000 0.000000 1.000000 
67 0.064439 0.431270 0.532258 0.000000 0.000000 1.000000 0.894410 0.629097 0.817509 0.833570 0.789590 0.432287 0.003567 0.000000 0.037037 0.019943 0.022642 0.000000 0.000000 0.000000 0.000000 1.000000 
68 0.066038 0.434692 0.537402 0.000000 0.000000 1.000000 0.892405 0.632492 0.824582 0.831197 0.791763 0.453034 0.003695 0.000000 0.034188 0.023739 0.026217 0.000000 0.000000 0.000000 0.000000 1.000000 
69 0.066194 0.440871 0.538314 0.000000 0.000000 1.000000 0.898413 0.634823 0.836562 0.825824 0.804124 0.461538 0.002463 0.000000 0.034934 0.023324 0.021978 0.000000 0.000000 0.000000 0.000000 1.000000 
70 0.070423 0.448875 0.541353 0.000000 0.000000 1.000000 0.898089 0.628794 0.832547 0.837538 0.810497 0.461295 0.003645 0.000000 0.034632 0.022989 0.022222 0.000000 0.000000 0.000000 0.000000 1.000000 
71 0.076253 0.455108 0.553539 0.000000 0.000000 1.000000 0.903846 0.622888 0.824085 0.840050 0.814737 0.469605 0.004796 0.000000 0.034043 0.023121 0.022556 0.000000 0.000000 0.000000 0.000000 1.000000 
72 0.075922 0.451580 0.552347 0.000000 0.000000 1.000000 0.900552 0.624716 0.827131 0.844403 0.822445 0.472862 0.005741 0.000000 0.034632 0.024324 0.027559 0.000000 0.000000 0.000000 0.000000 1.000000 
73 0.072072 0.451807 0.548330 0.000000 0.000000 1.000000 0.909589 0.623874 0.818859 0.843030 0.827822 0.474981 0.005568 0.000000 0.039474 0.024259 0.023077 0.000000 0.000000 0.000000 0.000000 1.000000 
74 0.076233 0.450049 0.554622 0.000000 0.000000 1.000000 0.906336 0.644118 0.824937 0.844838 0.832638 0.485000 0.005423 0.000000 0.041284 0.018919 0.023077 0.000000 0.000000 0.000000 0.000000 1.000000 
75 0.077778 0.449060 0.568333 0.000000 0.000000 1.000000 0.906166 0.650298 0.802647 0.840127 0.836820 0.499307 0.008677 0.000000 0.039823 0.019022 0.022814 0.000000 0.000000 0.000000 0.000000 1.000000 
76 0.122200 0.436677 0.574257 0.000000 0.000000 1.000000 0.922222 0.655797 0.800937 0.846351 0.838466 0.514379 0.009122 0.000000 0.033708 0.024129 0.023529 0.000000 0.000000 0.000000 0.000000 1.000000 
77 0.115942 0.440914 0.583196 0.000000 0.000000 1.000000 0.927861 0.655492 0.792982 0.848697 0.845946 0.507692 0.010417 0.000000 0.033582 0.023438 0.022989 0.000000 0.000000 0.000000 0.000000 1.000000 
78 0.127530 0.447552 0.592705 0.000000 0.000000 1.000000 0.928218 0.657613 0.805319 0.846154 0.840693 0.530128 0.010576 0.000000 0.037175 0.022785 0.023077 0.000000 0.000000 0.000000 0.000000 1.000000 
79 0.134058 0.458511 0.577982 0.000000 0.000000 0.996667 0.928395 0.658850 0.793241 0.850367 0.838850 0.531494 0.011307 0.000000 0.061372 0.025189 0.022814 0.000000 0.000000 0.000000 0.000000 1.000000 
80 0.165794 0.451404 0.575221 0.000000 0.000000 0.996918 0.918534 0.672500 0.781770 0.846416 0.842278 0.539187 0.009926 0.000000 0.102837 0.027500 0.022305 0.000000 0.000000 0.000000 0.000000 1.000000 
81 0.168942 0.450331 0.585260 0.000000 0.000000 0.996865 0.923810 0.677896 0.780969 0.851452 0.846535 0.536332 0.010114 0.000000 0.104693 0.022556 0.021739 0.000000 0.000000 0.000000 0.000000 1.000000 
82 0.174709 0.453855 0.589158 0.000000 0.000000 0.996947 0.925234 0.680283 0.790892 0.858537 0.852626 0.540494 0.010178 0.000000 0.111888 0.024876 0.021739 0.000000 0.000000 0.000000 0.000000 1.000000 
83 0.197248 0.452761 0.593668 0.000000 0.000000 0.996992 0.928571 0.688322 0.785305 0.855874 0.855041 0.541264 0.013580 0.000000 0.108844 0.024938 0.017986 0.000000 0.000000 0.000000 0.000000 1.000000 
84 0.196746 0.444444 0.594458 0.000000 0.000000 0.997072 0.934513 0.689446 0.786717 0.861484 0.856377 0.537204 0.013431 0.000000 0.109966 0.026699 0.017361 0.000000 0.000000 0.000000 0.000000 1.000000 
85 0.201149 0.450830 0.602689 0.000000 0.000000 0.997126 0.935430 0.683851 0.783088 0.862553 0.857930 0.548682 0.013189 0.000000 0.105442 0.029197 0.021898 0.000000 0.000000 0.000000 0.000000 1.000000 
86 0.198571 0.458913 0.604540 0.000000 0.000000 0.997147 0.936982 0.685651 0.785649 0.868056 0.863514 0.551598 0.012987 0.000000 0.100694 0.027523 0.025455 0.000000 0.000000 0.000000 0.000000 1.000000 
87 0.200000 0.496437 0.616185 0.000000 0.000000 0.997211 0.940032 0.697479 0.790634 0.866935 0.856989 0.548774 0.013498 0.000000 0.097561 0.027397 0.025271 0.000000 0.000000 0.000000 0.000000 1.000000 
88 0.198887 0.498168 0.615385 0.000000 0.000000 0.997290 0.944179 0.702156 0.797597 0.867354 0.865611 0.556452 0.015748 0.000000 0.083032 0.024831 0.031915 0.000000 0.000000 0.000000 0.000000 1.000000 
89 0.198601 0.500600 0.601130 0.000000 0.000000 0.997481 0.943574 0.707492 0.797763 0.868673 0.867409 0.555884 0.016630 0.000000 0.071942 0.022222 0.027682 0.000000 0.000000 0.000000 0.000000 1.000000 
90 0.198312 0.507059 0.612457 0.000000 0.006944 0.982436 0.932432 0.718667 0.799286 0.867119 0.869923 0.558140 0.019780 0.000000 0.072464 0.022371 0.027491 0.000000 0.000000 0.000000 0.000000 1.000000 
91 0.195562 0.517200 0.607183 0.000000 0.006993 0.981308 0.913325 0.726429 0.800877 0.867478 0.869274 0.562116 0.022752 0.000000 0.074468 0.019956 0.025974 0.000000 0.000000 0.000000 0.000000 1.000000 
92 0.208738 0.481977 0.607223 0.000000 0.007143 0.982057 0.921147 0.725091 0.807829 0.871419 0.863732 0.565771 0.025451 0.000000 0.074733 0.019438 0.024768 0.000000 0.000000 0.000000 0.000000 1.000000 
93 0.207455 0.481092 0.624867 0.000000 0.006944 0.957711 0.924972 0.727005 0.803217 0.868302 0.865121 0.572212 0.026767 0.000000 0.074205 0.017058 0.026393 0.000000 0.000000 0.000000 0.000000 1.000000 
94 0.204878 0.479614 0.649751 0.000000 0.109375 0.955439 0.922836 0.727958 0.797642 0.868173 0.863367 0.573503 0.029605 0.000000 0.065574 0.016842 0.022857 0.000000 0.000000 0.000000 0.000000 1.000000 
95 0.199013 0.491909 0.647059 0.000000 0.128205 0.955285 0.916923 0.737900 0.791833 0.866088 0.865655 0.571365 0.025330 0.000000 0.060000 0.014344 0.022923 0.000000 0.000000 0.000000 0.000000 1.000000 
96 0.194127 0.494118 0.648897 0.000000 0.123762 0.965268 0.915170 0.743459 0.797431 0.869353 0.868378 0.575087 0.023991 0.000000 0.057325 0.014170 0.022663 0.000000 0.000000 0.000000 0.000000 1.000000 
97 0.187908 0.505933 0.642298 0.000000 0.130000 0.966176 0.911943 0.746667 0.799808 0.872840 0.866848 0.579419 0.022876 0.000000 0.057229 0.014000 0.024862 0.000000 0.000000 0.000000 0.000000 1.000000 
98 0.185065 0.530928 0.638063 0.000000 0.138614 0.965268 0.914141 0.747593 0.804202 0.877475 0.864807 0.573634 0.024044 0.000000 0.052941 0.015905 0.021858 0.000000 0.000000 0.000000 0.000000 1.000000 
99 0.184591 0.539095 0.644670 0.000000 0.158879 0.965418 0.916225 0.744139 0.809839 0.881013 0.860326 0.577583 0.034664 0.000000 0.053977 0.014028 0.021563 0.000000 0.000000 0.000000 0.000000 1.000000 
100 0.185420 0.550652 0.638963 0.000000 0.268939 0.952639 0.915676 0.750958 0.809384 0.879450 0.862637 0.583161 0.035714 0.000000 0.049724 0.013861 0.018617 0.000000 0.000000 0.000000 0.000000 1.000000 
101 0.177419 0.544755 0.642259 0.000000 0.345515 0.903737 0.915649 0.762165 0.805769 0.881010 0.866485 0.585225 0.036093 0.000000 0.045699 0.016227 0.018519 0.000000 0.000000 0.000000 0.000000 1.000000 
102 0.190852 0.539924 0.646875 0.000000 0.348837 0.899533 0.914661 0.768107 0.813360 0.881539 0.872340 0.586500 0.042977 0.000000 0.036415 0.014493 0.018919 0.000000 0.000000 0.000000 0.000000 1.000000 
103 0.197492 0.557331 0.646998 0.000000 0.351613 0.892571 0.911861 0.770704 0.808359 0.880552 0.877464 0.586234 0.042424 0.000000 0.040373 0.011038 0.021898 0.000000 0.000000 0.000000 0.000000 1.000000 
104 0.201863 0.554419 0.656585 0.000000 0.367089 0.902605 0.914595 0.775262 0.805726 0.885630 0.875619 0.590087 0.042490 0.000000 0.044586 0.011136 0.022005 0.000000 0.000000 0.000000 0.000000 1.000000 
105 0.196646 0.556159 0.667308 0.000000 0.381410 0.897377 0.919390 0.790117 0.799224 0.886957 0.871318 0.595055 0.042802 0.000000 0.073864 0.009112 0.021378 0.000000 0.000000 0.000000 0.000000 1.000000 
106 0.200599 0.564559 0.694192 0.000000 0.382166 0.889851 0.913187 0.800792 0.797493 0.888756 0.873109 0.600237 0.042146 0.000000 0.075843 0.009302 0.016667 0.000000 0.000000 0.000000 0.000000 1.000000 
107 0.220315 0.561131 0.710758 0.000000 0.384858 0.888614 0.913483 0.806708 0.806573 0.888957 0.877100 0.605579 0.042718 0.000000 0.067935 0.009259 0.017241 0.000000 0.000000 0.000000 0.000000 1.000000 
108 0.220196 0.562782 0.711775 0.000000 0.395062 0.892308 0.912809 0.806633 0.805019 0.890428 0.883178 0.603382 0.046422 0.000000 0.067885 0.009174 0.014599 0.000000 0.000000 0.000000 0.000000 1.000000 
109 0.214485 0.580420 0.703220 0.000000 0.397015 0.910714 0.904870 0.811233 0.813761 0.889098 0.879490 0.604438 0.048571 0.000000 0.073791 0.009153 0.015038 0.000000 0.000000 0.000000 0.000000 1.000000 
110 0.226225 0.574875 0.705290 0.000000 0.407738 0.913978 0.906250 0.811703 0.823423 0.894575 0.871696 0.613025 0.058550 0.000000 0.082294 0.009346 0.014815 0.000000 0.000000 0.000000 0.000000 1.000000 
111 0.225212 0.577085 0.700246 0.000000 0.405797 0.918699 0.917258 0.810858 0.814312 0.894603 0.870588 0.611318 0.057745 0.000000 0.080685 0.009412 0.014670 0.000000 0.000000 0.000000 0.000000 1.000000 
112 0.229282 0.566327 0.707607 0.000000 0.418398 0.913158 0.916364 0.813620 0.815141 0.894671 0.855427 0.615041 0.059875 0.000000 0.082324 0.007264 0.014563 0.000000 0.000000 0.000000 0.000000 1.000000 
113 0.231844 0.562069 0.695988 0.000000 0.435583 0.921543 0.913097 0.816434 0.823077 0.895105 0.855835 0.617270 0.060000 0.000000 0.076739 0.007109 0.014118 0.000000 0.000000 0.000000 0.000000 1.000000 
114 0.242733 0.536815 0.695030 0.000000 0.443425 0.922356 0.912776 0.818757 0.828020 0.897907 0.863403 0.626453 0.061062 0.000000 0.067982 0.009091 0.014218 0.000000 0.000000 0.000000 0.000000 1.000000 
115 0.257511 0.539190 0.695785 0.000000 0.454277 0.921333 0.913309 0.818332 0.829417 0.902222 0.866266 0.628219 0.062222 0.000000 0.085774 0.011111 0.016432 0.000000 0.000000 0.000000 0.000000 1.000000 
116 0.264384 0.534542 0.692126 0.000000 0.500000 0.915119 0.909396 0.820330 0.838764 0.907998 0.869911 0.631398 0.067395 0.000000 0.084677 0.011086 0.016355 0.000000 0.000000 0.000000 0.000000 1.000000 
117 0.269071 0.522928 0.705052 0.000000 0.513812 0.912869 0.909586 0.822812 0.839149 0.902180 0.876590 0.632149 0.069853 0.000000 0.087475 0.011038 0.015695 0.000000 0.000000 0.000000 0.000000 1.000000 
118 0.253219 0.531767 0.703902 0.000000 0.519022 0.913660 0.905435 0.825489 0.840929 0.897741 0.882838 0.629617 0.071495 0.000000 0.083969 0.010846 0.018265 0.000000 0.000000 0.000000 0.000000 1.000000 
119 0.252125 0.549020 0.696212 0.000000 0.541209 0.917603 0.901834 0.828059 0.837979 0.902468 0.871146 0.635207 0.073901 0.000000 0.081633 0.008386 0.016949 0.000000 0.000000 0.000000 0.000000 1.000000 
120 0.250704 0.552486 0.702176 0.000000 0.544474 0.893462 0.902597 0.833785 0.839374 0.906531 0.863806 0.627823 0.069513 0.000000 0.123264 0.008197 0.019560 0.000000 0.000000 0.000000 0.000000 1.000000 
121 0.251029 0.557443 0.690596 0.000000 0.561713 0.898810 0.903403 0.833601 0.832762 0.900480 0.868018 0.626200 0.071142 0.000000 0.186082 0.010395 0.027500 0.000000 0.000000 0.000000 0.000000 1.000000 
122 0.246631 0.556863 0.695464 0.000000 0.568627 0.891727 0.896410 0.830929 0.838657 0.901332 0.865264 0.627362 0.081571 0.000000 0.199422 0.010331 0.029703 0.000000 0.000000 0.000000 0.000000 1.000000 
