26 0.014 0.360 0.334 0.000 0.005 0.718 0.635 0.172 0.222 0.393 0.228 0.009 0.000 0.000 0.008 0.000 0.018 0.007 0.019 0.000 0.000 0.694 
27 0.041 0.353 0.305 0.000 0.068 0.717 0.632 0.167 0.210 0.375 0.229 0.009 0.000 0.000 0.008 0.000 0.027 0.007 0.019 0.000 0.000 0.697 
28 0.044 0.345 0.321 0.000 0.066 0.721 0.619 0.162 0.209 0.380 0.232 0.009 0.000 0.000 0.015 0.000 0.026 0.007 0.010 0.000 0.000 0.701 
29 0.049 0.330 0.332 0.000 0.066 0.715 0.619 0.152 0.205 0.370 0.247 0.009 0.000 0.000 0.015 0.000 0.042 0.006 0.008 0.000 0.000 0.704 
30 0.048 0.329 0.318 0.000 0.069 0.696 0.640 0.160 0.206 0.366 0.246 0.012 0.000 0.000 0.015 0.000 0.045 0.006 0.008 0.000 0.000 0.704 
31 0.049 0.338 0.323 0.000 0.074 0.676 0.635 0.161 0.194 0.363 0.242 0.010 0.000 0.000 0.014 0.000 0.048 0.002 0.008 0.000 0.000 0.702 
32 0.047 0.343 0.305 0.000 0.090 0.661 0.638 0.175 0.179 0.346 0.245 0.008 0.000 0.000 0.016 0.000 0.047 0.002 0.020 0.000 0.000 0.697 
33 0.044 0.338 0.298 0.000 0.091 0.653 0.638 0.172 0.184 0.355 0.241 0.008 0.000 0.000 0.019 0.000 0.044 0.002 0.020 0.000 0.000 0.698 
34 0.045 0.335 0.291 0.000 0.079 0.646 0.642 0.163 0.183 0.346 0.244 0.008 0.000 0.000 0.022 0.000 0.054 0.002 0.020 0.000 0.000 0.699 
35 0.047 0.333 0.283 0.000 0.079 0.623 0.638 0.171 0.180 0.337 0.282 0.008 0.000 0.000 0.019 0.000 0.057 0.002 0.025 0.000 0.000 0.695 
36 0.048 0.327 0.284 0.000 0.069 0.630 0.642 0.177 0.167 0.334 0.263 0.008 0.000 0.000 0.086 0.000 0.057 0.002 0.026 0.000 0.000 0.693 
37 0.057 0.347 0.282 0.000 0.075 0.635 0.632 0.190 0.170 0.348 0.284 0.008 0.000 0.000 0.087 0.000 0.053 0.002 0.025 0.000 0.000 0.692 
38 0.084 0.344 0.320 0.000 0.069 0.646 0.636 0.225 0.165 0.342 0.312 0.008 0.000 0.000 0.090 0.000 0.047 0.011 0.025 0.000 0.000 0.689 
39 0.083 0.362 0.332 0.000 0.068 0.674 0.636 0.233 0.174 0.345 0.316 0.008 0.000 0.000 0.085 0.000 0.080 0.009 0.025 0.000 0.000 0.686 
40 0.082 0.368 0.347 0.000 0.073 0.670 0.662 0.231 0.171 0.348 0.317 0.008 0.000 0.000 0.082 0.000 0.074 0.009 0.025 0.000 0.000 0.689 
41 0.084 0.364 0.381 0.000 0.072 0.688 0.666 0.250 0.165 0.345 0.332 0.005 0.000 0.000 0.087 0.000 0.074 0.009 0.024 0.000 0.000 0.683 
42 0.070 0.360 0.388 0.000 0.069 0.694 0.656 0.244 0.165 0.337 0.332 0.007 0.000 0.000 0.088 0.000 0.071 0.009 0.019 0.000 0.000 0.688 
43 0.067 0.348 0.381 0.000 0.068 0.691 0.653 0.237 0.180 0.327 0.336 0.008 0.000 0.000 0.086 0.000 0.068 0.009 0.019 0.000 0.000 0.691 
44 0.088 0.341 0.387 0.000 0.070 0.709 0.641 0.234 0.171 0.330 0.328 0.008 0.000 0.000 0.087 0.000 0.076 0.009 0.019 0.000 0.000 0.695 
45 0.114 0.336 0.380 0.000 0.074 0.705 0.636 0.232 0.173 0.317 0.341 0.007 0.000 0.000 0.083 0.000 0.087 0.009 0.019 0.000 0.000 0.697 
46 0.121 0.325 0.389 0.000 0.081 0.702 0.644 0.230 0.183 0.335 0.337 0.007 0.000 0.000 0.082 0.000 0.084 0.009 0.026 0.000 0.000 0.700 
47 0.140 0.314 0.380 0.000 0.077 0.692 0.635 0.233 0.177 0.332 0.331 0.007 0.000 0.000 0.090 0.000 0.075 0.009 0.026 0.000 0.000 0.707 
48 0.139 0.322 0.378 0.000 0.073 0.690 0.638 0.226 0.174 0.333 0.335 0.007 0.000 0.000 0.089 0.000 0.074 0.016 0.027 0.000 0.000 0.701 
49 0.167 0.326 0.361 0.000 0.074 0.686 0.632 0.225 0.161 0.331 0.339 0.007 0.000 0.000 0.090 0.000 0.079 0.017 0.023 0.000 0.000 0.694 
50 0.184 0.317 0.361 0.000 0.071 0.689 0.622 0.226 0.181 0.352 0.334 0.009 0.000 0.000 0.088 0.000 0.081 0.016 0.024 0.000 0.000 0.688 
51 0.185 0.318 0.359 0.000 0.062 0.672 0.648 0.219 0.171 0.343 0.340 0.009 0.000 0.000 0.087 0.000 0.085 0.016 0.019 0.000 0.000 0.687 
52 0.182 0.312 0.383 0.000 0.056 0.677 0.655 0.224 0.159 0.352 0.331 0.009 0.000 0.000 0.088 0.000 0.084 0.016 0.018 0.000 0.000 0.689 
53 0.177 0.318 0.385 0.000 0.060 0.685 0.660 0.223 0.159 0.337 0.332 0.011 0.000 0.000 0.120 0.000 0.082 0.018 0.022 0.000 0.000 0.688 
54 0.187 0.319 0.383 0.000 0.059 0.691 0.649 0.233 0.157 0.336 0.335 0.011 0.000 0.000 0.138 0.000 0.080 0.015 0.022 0.000 0.000 0.691 
55 0.193 0.316 0.372 0.000 0.062 0.709 0.640 0.238 0.165 0.343 0.337 0.013 0.000 0.000 0.131 0.000 0.080 0.011 0.021 0.000 0.000 0.697 
56 0.194 0.314 0.364 0.000 0.062 0.696 0.647 0.253 0.169 0.342 0.346 0.043 0.000 0.000 0.126 0.000 0.084 0.026 0.016 0.000 0.000 0.706 
57 0.189 0.315 0.371 0.000 0.061 0.694 0.632 0.250 0.169 0.340 0.341 0.044 0.000 0.000 0.129 0.000 0.081 0.025 0.016 0.000 0.000 0.711 
58 0.188 0.307 0.375 0.000 0.065 0.696 0.636 0.254 0.152 0.346 0.337 0.043 0.000 0.000 0.148 0.000 0.081 0.026 0.025 0.000 0.000 0.715 
59 0.212 0.304 0.379 0.000 0.070 0.695 0.637 0.243 0.217 0.345 0.352 0.041 0.000 0.000 0.148 0.000 0.084 0.025 0.021 0.000 0.000 0.708 
60 0.213 0.312 0.377 0.000 0.078 0.699 0.630 0.254 0.213 0.346 0.370 0.039 0.000 0.000 0.149 0.000 0.087 0.027 0.020 0.000 0.000 0.710 
61 0.202 0.315 0.374 0.000 0.081 0.695 0.618 0.255 0.217 0.351 0.372 0.038 0.000 0.000 0.144 0.000 0.092 0.024 0.020 0.000 0.000 0.715 
62 0.197 0.322 0.376 0.000 0.088 0.682 0.613 0.268 0.210 0.354 0.377 0.040 0.000 0.000 0.143 0.000 0.093 0.024 0.020 0.000 0.000 0.716 
63 0.195 0.327 0.384 0.010 0.087 0.673 0.611 0.276 0.287 0.353 0.376 0.037 0.000 0.000 0.145 0.000 0.095 0.024 0.021 0.000 0.000 0.711 
64 0.192 0.334 0.394 0.010 0.090 0.676 0.612 0.286 0.322 0.363 0.387 0.035 0.000 0.000 0.180 0.000 0.098 0.024 0.023 0.000 0.000 0.706 
65 0.196 0.329 0.401 0.010 0.093 0.667 0.587 0.301 0.323 0.362 0.382 0.038 0.000 0.000 0.202 0.000 0.110 0.028 0.013 0.000 0.000 0.704 
66 0.190 0.331 0.395 0.010 0.093 0.661 0.588 0.299 0.345 0.373 0.378 0.036 0.000 0.000 0.189 0.000 0.116 0.030 0.014 0.000 0.000 0.697 
67 0.184 0.333 0.398 0.010 0.087 0.629 0.585 0.298 0.345 0.359 0.378 0.033 0.000 0.000 0.190 0.000 0.110 0.029 0.017 0.000 0.000 0.690 
68 0.181 0.330 0.392 0.111 0.090 0.634 0.582 0.295 0.338 0.363 0.369 0.032 0.000 0.000 0.195 0.000 0.108 0.033 0.017 0.000 0.000 0.687 
69 0.178 0.333 0.395 0.117 0.089 0.648 0.580 0.289 0.336 0.356 0.380 0.043 0.000 0.000 0.178 0.000 0.107 0.030 0.022 0.000 0.000 0.688 
70 0.177 0.334 0.390 0.109 0.100 0.644 0.582 0.296 0.343 0.353 0.380 0.042 0.000 0.000 0.177 0.000 0.105 0.031 0.020 0.000 0.000 0.687 
71 0.180 0.338 0.383 0.111 0.104 0.641 0.581 0.295 0.341 0.360 0.383 0.041 0.000 0.000 0.182 0.000 0.102 0.036 0.017 0.000 0.000 0.692 
72 0.177 0.333 0.385 0.114 0.099 0.622 0.580 0.295 0.344 0.363 0.381 0.041 0.000 0.000 0.189 0.000 0.097 0.035 0.032 0.000 0.000 0.696 
73 0.182 0.329 0.382 0.111 0.095 0.626 0.586 0.298 0.341 0.360 0.382 0.045 0.007 0.000 0.198 0.000 0.102 0.033 0.036 0.000 0.000 0.695 
74 0.188 0.334 0.406 0.112 0.136 0.625 0.593 0.300 0.337 0.367 0.376 0.041 0.008 0.000 0.203 0.000 0.104 0.034 0.035 0.000 0.000 0.697 
75 0.189 0.319 0.447 0.100 0.154 0.617 0.602 0.315 0.337 0.366 0.366 0.041 0.008 0.000 0.204 0.000 0.101 0.033 0.036 0.000 0.000 0.701 
76 0.186 0.318 0.433 0.174 0.150 0.644 0.613 0.316 0.333 0.351 0.376 0.035 0.008 0.000 0.204 0.000 0.092 0.032 0.036 0.000 0.000 0.697 
77 0.180 0.318 0.441 0.149 0.205 0.662 0.601 0.338 0.335 0.347 0.388 0.032 0.008 0.000 0.201 0.000 0.091 0.030 0.036 0.000 0.000 0.696 
78 0.181 0.318 0.433 0.137 0.233 0.654 0.590 0.333 0.331 0.344 0.382 0.057 0.008 0.000 0.202 0.000 0.089 0.027 0.045 0.000 0.000 0.697 
79 0.190 0.321 0.425 0.166 0.228 0.665 0.591 0.337 0.330 0.325 0.385 0.057 0.008 0.000 0.200 0.000 0.078 0.024 0.048 0.000 0.000 0.692 
80 0.193 0.328 0.415 0.173 0.235 0.646 0.590 0.344 0.326 0.323 0.384 0.067 0.015 0.000 0.226 0.000 0.081 0.026 0.050 0.000 0.000 0.691 
81 0.194 0.331 0.413 0.162 0.255 0.638 0.582 0.338 0.311 0.320 0.394 0.066 0.014 0.000 0.223 0.000 0.088 0.025 0.049 0.000 0.000 0.689 
82 0.193 0.334 0.411 0.162 0.254 0.646 0.579 0.334 0.316 0.317 0.394 0.068 0.013 0.000 0.218 0.000 0.095 0.023 0.049 0.000 0.000 0.693 
83 0.191 0.337 0.411 0.171 0.250 0.642 0.583 0.334 0.329 0.316 0.394 0.065 0.012 0.000 0.220 0.011 0.117 0.021 0.045 0.000 0.000 0.700 
84 0.187 0.336 0.419 0.160 0.266 0.660 0.588 0.337 0.326 0.315 0.399 0.060 0.011 0.000 0.208 0.011 0.130 0.019 0.052 0.000 0.000 0.696 
85 0.186 0.327 0.424 0.163 0.292 0.678 0.588 0.341 0.321 0.318 0.413 0.060 0.025 0.000 0.210 0.016 0.123 0.020 0.050 0.000 0.000 0.692 
86 0.188 0.325 0.424 0.176 0.328 0.675 0.576 0.347 0.322 0.315 0.416 0.058 0.027 0.000 0.209 0.016 0.119 0.023 0.047 0.000 0.000 0.692 
87 0.183 0.325 0.424 0.192 0.333 0.657 0.570 0.359 0.325 0.318 0.409 0.057 0.025 0.000 0.210 0.015 0.122 0.028 0.036 0.000 0.000 0.695 
88 0.193 0.321 0.436 0.195 0.328 0.672 0.573 0.356 0.320 0.323 0.408 0.066 0.025 0.000 0.210 0.016 0.115 0.027 0.036 0.000 0.000 0.689 
89 0.190 0.325 0.433 0.217 0.356 0.648 0.571 0.346 0.306 0.318 0.400 0.066 0.023 0.000 0.221 0.015 0.111 0.039 0.028 0.000 0.000 0.692 
90 0.191 0.327 0.424 0.212 0.341 0.657 0.577 0.345 0.324 0.315 0.402 0.063 0.024 0.000 0.218 0.015 0.107 0.035 0.032 0.000 0.000 0.688 
91 0.196 0.331 0.430 0.206 0.353 0.703 0.573 0.337 0.329 0.325 0.427 0.063 0.023 0.000 0.221 0.021 0.129 0.036 0.031 0.000 0.000 0.677 
92 0.195 0.340 0.433 0.206 0.351 0.703 0.575 0.342 0.331 0.339 0.435 0.063 0.022 0.000 0.236 0.021 0.126 0.034 0.037 0.000 0.000 0.682 
93 0.194 0.344 0.443 0.202 0.368 0.680 0.568 0.338 0.329 0.342 0.427 0.062 0.032 0.000 0.240 0.026 0.131 0.032 0.040 0.000 0.000 0.695 
94 0.193 0.346 0.456 0.223 0.366 0.656 0.554 0.356 0.327 0.336 0.422 0.058 0.036 0.000 0.247 0.025 0.135 0.033 0.045 0.000 0.000 0.693 
95 0.192 0.345 0.459 0.228 0.370 0.627 0.553 0.362 0.318 0.338 0.418 0.066 0.035 0.000 0.240 0.023 0.125 0.033 0.051 0.000 0.000 0.697 
96 0.184 0.342 0.461 0.217 0.377 0.600 0.549 0.366 0.309 0.326 0.416 0.065 0.037 0.000 0.244 0.027 0.121 0.040 0.049 0.000 0.000 0.692 
97 0.185 0.334 0.457 0.237 0.373 0.591 0.553 0.369 0.303 0.334 0.407 0.067 0.037 0.000 0.239 0.023 0.122 0.039 0.048 0.000 0.000 0.693 
98 0.184 0.338 0.443 0.232 0.374 0.589 0.569 0.365 0.316 0.327 0.406 0.066 0.036 0.000 0.242 0.023 0.119 0.044 0.047 0.000 0.000 0.697 
99 0.182 0.334 0.447 0.231 0.365 0.561 0.578 0.364 0.323 0.318 0.409 0.067 0.034 0.000 0.245 0.022 0.111 0.046 0.047 0.000 0.000 0.702 
100 0.188 0.330 0.437 0.229 0.367 0.571 0.576 0.362 0.349 0.316 0.410 0.072 0.034 0.000 0.241 0.021 0.113 0.035 0.064 0.000 0.000 0.699 
101 0.190 0.332 0.439 0.227 0.368 0.570 0.571 0.364 0.358 0.316 0.404 0.067 0.032 0.000 0.251 0.021 0.115 0.036 0.061 0.000 0.000 0.695 
102 0.205 0.320 0.441 0.226 0.361 0.574 0.574 0.357 0.346 0.329 0.392 0.061 0.029 0.002 0.239 0.021 0.112 0.033 0.060 0.000 0.000 0.689 
103 0.204 0.325 0.444 0.234 0.349 0.595 0.571 0.359 0.352 0.337 0.386 0.069 0.030 0.000 0.237 0.021 0.121 0.034 0.059 0.000 0.000 0.692 
104 0.205 0.326 0.448 0.231 0.354 0.600 0.563 0.344 0.349 0.342 0.389 0.072 0.027 0.000 0.237 0.021 0.123 0.036 0.054 0.000 0.000 0.689 
105 0.204 0.324 0.455 0.226 0.350 0.620 0.557 0.340 0.346 0.347 0.411 0.075 0.027 0.006 0.232 0.022 0.150 0.033 0.054 0.000 0.000 0.692 
106 0.204 0.327 0.467 0.234 0.354 0.625 0.555 0.355 0.352 0.340 0.422 0.077 0.026 0.004 0.233 0.026 0.153 0.035 0.055 0.000 0.000 0.688 
107 0.204 0.334 0.468 0.236 0.368 0.640 0.561 0.364 0.371 0.325 0.416 0.078 0.026 0.004 0.231 0.026 0.143 0.037 0.060 0.000 0.000 0.688 
108 0.205 0.341 0.467 0.230 0.359 0.626 0.570 0.363 0.373 0.335 0.420 0.078 0.028 0.005 0.227 0.028 0.149 0.038 0.056 0.000 0.000 0.687 
109 0.201 0.347 0.465 0.226 0.356 0.633 0.562 0.370 0.369 0.337 0.414 0.078 0.028 0.004 0.230 0.028 0.149 0.035 0.056 0.000 0.000 0.682 
110 0.198 0.345 0.468 0.238 0.357 0.625 0.564 0.380 0.361 0.357 0.404 0.080 0.027 0.007 0.229 0.027 0.140 0.038 0.070 0.000 0.000 0.678 
111 0.195 0.347 0.474 0.238 0.360 0.613 0.552 0.386 0.336 0.352 0.413 0.085 0.031 0.007 0.231 0.025 0.132 0.037 0.072 0.000 0.000 0.681 
112 0.193 0.345 0.463 0.241 0.365 0.605 0.567 0.386 0.339 0.352 0.396 0.087 0.033 0.007 0.229 0.025 0.123 0.040 0.074 0.000 0.000 0.688 
113 0.195 0.351 0.475 0.237 0.359 0.593 0.556 0.382 0.338 0.363 0.397 0.098 0.032 0.005 0.234 0.032 0.121 0.044 0.094 0.000 0.000 0.691 
114 0.191 0.356 0.464 0.246 0.362 0.590 0.551 0.388 0.345 0.354 0.393 0.099 0.031 0.005 0.234 0.028 0.121 0.040 0.080 0.000 0.000 0.694 
115 0.191 0.336 0.462 0.243 0.360 0.578 0.557 0.391 0.346 0.356 0.394 0.099 0.032 0.005 0.229 0.028 0.129 0.041 0.075 0.000 0.000 0.693 
116 0.193 0.332 0.464 0.243 0.353 0.581 0.571 0.391 0.339 0.364 0.397 0.099 0.032 0.005 0.224 0.029 0.118 0.067 0.077 0.000 0.000 0.694 
117 0.198 0.340 0.449 0.239 0.359 0.589 0.572 0.385 0.348 0.369 0.405 0.100 0.032 0.005 0.226 0.026 0.132 0.072 0.081 0.000 0.000 0.695 
118 0.200 0.342 0.449 0.247 0.356 0.593 0.564 0.393 0.352 0.390 0.387 0.097 0.030 0.003 0.223 0.028 0.134 0.070 0.077 0.000 0.000 0.698 
119 0.207 0.339 0.447 0.248 0.356 0.584 0.570 0.399 0.375 0.381 0.389 0.094 0.029 0.003 0.225 0.032 0.125 0.081 0.082 0.000 0.000 0.689 
120 0.210 0.335 0.444 0.245 0.364 0.576 0.579 0.430 0.371 0.384 0.393 0.091 0.029 0.003 0.224 0.035 0.122 0.083 0.091 0.000 0.000 0.694 
121 0.218 0.340 0.445 0.252 0.367 0.586 0.561 0.431 0.390 0.394 0.392 0.099 0.029 0.005 0.226 0.031 0.127 0.084 0.099 0.000 0.000 0.696 
122 0.221 0.336 0.452 0.256 0.373 0.581 0.559 0.425 0.388 0.396 0.396 0.110 0.032 0.003 0.224 0.028 0.139 0.083 0.101 0.000 0.000 0.704 
123 0.223 0.327 0.452 0.254 0.385 0.580 0.556 0.426 0.392 0.394 0.400 0.107 0.033 0.007 0.222 0.031 0.138 0.086 0.099 0.000 0.000 0.708 
124 0.228 0.331 0.454 0.256 0.390 0.578 0.570 0.433 0.388 0.385 0.400 0.103 0.032 0.007 0.222 0.032 0.136 0.085 0.093 0.000 0.000 0.704 
125 0.228 0.332 0.446 0.261 0.392 0.578 0.573 0.425 0.376 0.385 0.407 0.105 0.029 0.007 0.227 0.031 0.133 0.084 0.100 0.000 0.000 0.701 
126 0.223 0.335 0.453 0.252 0.390 0.577 0.578 0.427 0.378 0.394 0.410 0.107 0.032 0.004 0.235 0.030 0.133 0.078 0.098 0.000 0.000 0.697 
127 0.227 0.314 0.460 0.261 0.391 0.585 0.575 0.424 0.386 0.396 0.398 0.114 0.033 0.004 0.234 0.032 0.138 0.060 0.094 0.000 0.000 0.697 
128 0.231 0.314 0.448 0.259 0.385 0.592 0.580 0.416 0.385 0.401 0.398 0.119 0.036 0.004 0.231 0.022 0.145 0.062 0.097 0.000 0.000 0.693 
129 0.228 0.304 0.447 0.260 0.390 0.584 0.580 0.422 0.409 0.408 0.391 0.117 0.040 0.004 0.225 0.022 0.154 0.065 0.096 0.000 0.000 0.695 
130 0.226 0.292 0.441 0.252 0.385 0.578 0.571 0.427 0.403 0.402 0.391 0.113 0.039 0.004 0.219 0.032 0.154 0.064 0.096 0.000 0.000 0.692 
131 0.220 0.299 0.443 0.264 0.381 0.567 0.567 0.426 0.391 0.397 0.389 0.118 0.060 0.004 0.212 0.032 0.156 0.060 0.097 0.000 0.000 0.690 
132 0.223 0.292 0.448 0.259 0.384 0.571 0.573 0.427 0.399 0.391 0.391 0.116 0.071 0.004 0.213 0.031 0.150 0.065 0.104 0.000 0.000 0.692 
133 0.223 0.299 0.442 0.268 0.384 0.563 0.573 0.423 0.396 0.399 0.391 0.112 0.078 0.004 0.215 0.033 0.152 0.068 0.102 0.000 0.000 0.693 
134 0.227 0.310 0.430 0.288 0.381 0.541 0.576 0.431 0.398 0.400 0.402 0.110 0.081 0.004 0.220 0.032 0.156 0.077 0.094 0.000 0.000 0.699 
135 0.226 0.314 0.446 0.289 0.390 0.536 0.578 0.436 0.401 0.406 0.387 0.109 0.084 0.004 0.223 0.032 0.170 0.075 0.089 0.000 0.000 0.704 
136 0.224 0.317 0.460 0.292 0.385 0.534 0.588 0.433 0.419 0.408 0.399 0.109 0.086 0.002 0.218 0.042 0.162 0.075 0.089 0.000 0.000 0.700 
137 0.224 0.310 0.470 0.287 0.391 0.542 0.583 0.435 0.414 0.411 0.413 0.111 0.083 0.002 0.217 0.042 0.158 0.074 0.087 0.000 0.000 0.695 
138 0.222 0.319 0.460 0.296 0.388 0.536 0.577 0.446 0.413 0.409 0.412 0.115 0.078 0.002 0.214 0.038 0.147 0.077 0.087 0.000 0.000 0.700 
139 0.223 0.326 0.454 0.302 0.390 0.543 0.568 0.444 0.414 0.413 0.410 0.117 0.074 0.000 0.218 0.039 0.143 0.074 0.092 0.000 0.000 0.699 
140 0.219 0.321 0.458 0.291 0.396 0.537 0.567 0.440 0.415 0.412 0.410 0.118 0.076 0.002 0.218 0.041 0.145 0.081 0.082 0.000 0.000 0.696 
141 0.218 0.320 0.456 0.279 0.395 0.538 0.554 0.453 0.409 0.408 0.410 0.119 0.075 0.002 0.216 0.046 0.148 0.079 0.081 0.001 0.000 0.692 
142 0.216 0.320 0.459 0.279 0.392 0.540 0.561 0.445 0.412 0.398 0.407 0.126 0.082 0.002 0.211 0.062 0.158 0.074 0.075 0.001 0.000 0.688 
143 0.214 0.317 0.458 0.283 0.389 0.538 0.560 0.440 0.389 0.401 0.404 0.124 0.090 0.000 0.208 0.069 0.162 0.075 0.075 0.001 0.000 0.692 
144 0.212 0.318 0.447 0.278 0.389 0.529 0.569 0.432 0.388 0.391 0.402 0.129 0.092 0.000 0.211 0.070 0.168 0.076 0.079 0.001 0.000 0.691 
145 0.216 0.315 0.443 0.278 0.389 0.523 0.568 0.433 0.394 0.389 0.406 0.131 0.095 0.000 0.212 0.066 0.164 0.071 0.089 0.001 0.000 0.690 
146 0.215 0.319 0.435 0.276 0.388 0.519 0.560 0.439 0.390 0.404 0.404 0.134 0.096 0.000 0.207 0.068 0.165 0.072 0.086 0.001 0.000 0.691 
147 0.220 0.320 0.434 0.276 0.392 0.503 0.577 0.433 0.407 0.397 0.395 0.134 0.100 0.000 0.212 0.068 0.155 0.073 0.078 0.001 0.000 0.687 
148 0.218 0.315 0.435 0.270 0.397 0.511 0.568 0.428 0.406 0.393 0.388 0.131 0.100 0.000 0.211 0.070 0.152 0.078 0.078 0.001 0.000 0.689 
149 0.218 0.318 0.427 0.268 0.399 0.513 0.575 0.441 0.418 0.416 0.374 0.139 0.100 0.000 0.212 0.071 0.150 0.078 0.079 0.001 0.000 0.693 
150 0.216 0.316 0.426 0.267 0.404 0.505 0.578 0.450 0.400 0.420 0.375 0.134 0.102 0.000 0.218 0.073 0.159 0.075 0.088 0.001 0.000 0.698 
151 0.216 0.319 0.425 0.283 0.408 0.508 0.565 0.462 0.422 0.449 0.366 0.133 0.094 0.011 0.216 0.071 0.147 0.078 0.107 0.001 0.000 0.702 
152 0.209 0.322 0.430 0.278 0.415 0.514 0.554 0.462 0.451 0.433 0.364 0.133 0.088 0.008 0.221 0.068 0.144 0.081 0.113 0.001 0.000 0.699 
